"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"2517",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1991"
"2518",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1991"
"2519",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1991"
"2520",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1991"
"2521",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1991"
"2522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1991"
"2523",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1991"
"2524",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1991"
"2525",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1991"
"2526",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1991"
"2527",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1991"
"2528",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1991"
"2529",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1991"
"2530",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1991"
"2531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1991"
"2532",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1991"
"2533",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1991"
"2534",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1991"
"2535",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1991"
"2536",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1991"
"2537",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1991"
"2538",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1991"
"2539",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1991"
"2540",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1991"
"2541",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1991"
"2542",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1991"
"2543",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1991"
"2544",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1991"
"2545",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1991"
"2546",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1991"
"2547",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","1991"
