"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"28999","-21.7408761216465",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29000","-0.57876313757249",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29001","-0.818378447708643",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29002","6.24162786200242",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29003","-3.8245395649677",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29004","-3.82084055956653",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29005","-3.44074391492858",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29006","1.10451749109315",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29007","-4.6613829170509",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29008","-1.11359327130234",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29009","-0.532613017164296",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29010","-0.203303634212656",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29011","-4.50494455835628",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29012","-2.43984978448169",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29013","-0.402129131171916",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29014","-11.0616055422601",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
