"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"27416",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2002"
"27417",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2002"
"27418",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2002"
"27419",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2002"
"27420",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2002"
"27421",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2002"
"27422",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2002"
"27423",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2002"
"27424",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2002"
"27425",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2002"
"27426",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2002"
"27427",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2002"
"27428",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2002"
"27429",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2002"
"27430",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2002"
"27431",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2002"
"27432",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2002"
"27433",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2002"
"27434",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2002"
"27435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2002"
"27436",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2002"
"27437",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2002"
"27438",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2002"
"27439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2002"
"27440",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2002"
"27441",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2002"
"27442",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2002"
"27443",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2002"
"27444",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2002"
"27445",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2002"
"27446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2002"
"27447",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2002"
"27448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2002"
"27449",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2002"
"27450",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2002"
"27451",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2002"
"27452",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2002"
"27453",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2002"
"27454",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2002"
