"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"26089","-9.12643145049422",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26090","-1.05575693383688",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26091","-6.1062248580481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26092","1.62382281635004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26093","-1.34553493784183",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26094","-4.17368655675315",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26095","1.31017046011672",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26096","-0.925704757485233",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26097","-0.323316365801014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26098","-1.44181253991741",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26099","-0.52959839365858",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26100","-4.35264620742812",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26101","-5.77329965830939",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26102","-1.31515926236338",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26103","-1.18426613466827",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26104","-6.14150873268877",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26105","-3.68913781953731",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26106","-0.885905101609715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26107","-0.526820054455238",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26108","-14.6346593607137",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26109","-1.01281114353063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26110","0.176665752651813",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26111","-5.22215142314884",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26112","2.73301489514973",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26113","0.307474424258233",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26114","1.02676294334715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26115","-0.0100861658856429",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26116","-2.1321519474367",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26117","-5.11739986849116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26118","-0.911519083557583",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26119","1.3196358212184",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26120","-2.07634893195465",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26121","-4.90400154827855",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26122","-2.50746092865985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26123","-3.44212958021801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26124","-1.79932353972569",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
