"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"1851",0.0383273192708494,241,4,11,-1.7416,1.0388,245,-0.7028,0.9213,-1.7368,-0.8155
"1852",0.0131219988940216,1186,25,26,-8.2186,1.3866,1188,-6.832,1.2076,-5.8182,-4.6106
"1853",0.0252825336920592,2275,63,72,-19.972,6.8309,2282,-13.1411,5.5021,-12.6536,-7.1515
"1854",-0.0659637090165228,485,10,13,-3.2848,1.0176,490,-2.2672,0.606,-3.2055,-2.5995
"1855",0.0542586875920481,558,11,20,-4.0848,1.2689,561,-2.8159,1.1973,-2.0877,-0.8904
"1856",0.0106573830164846,1442,17,41,-4.5655,4.7301,1447,0.1646,3.4395,-4.112,-0.6725
"1857",-0.0195813188963713,2333,66,101,-18.5334,5.7667,2339,-12.7667,4.7374,-11.8361,-7.0987
"1858",-0.0219500112567315,1887,47,68,-14.0039,4.2809,1892,-9.723,3.7532,-11.5436,-7.7904
"1859",0.0208525263236197,233,12,4,-3.0253,0.369,237,-2.6563,0.357,-2.3804,-2.0234
"1860",-0.0392554980541798,1914,44,53,-9.0119,3.7597,1919,-5.2522,3.1491,-6.4849,-3.3358
"1861",0.0618089756377482,490,10,9,-2.8721,0.2432,495,-2.6289,0.2112,-2.8529,-2.6417
"1862",0.0232833760535051,891,16,16,-3.2842,1.3834,894,-1.9008,0.8291,-2.689,-1.8599
"1863",0.0245714945872902,3096,73,104,-16.1744,9.0408,3102,-7.1336,6.0679,-14.29,-8.2221
"1864",-0.0133323151572028,255,9,2,-1.5217,0.008,259,-1.5137,0,-1.4328,-1.4328
"1865",-0.0280054261569213,832,31,23,-6.9883,1.3746,835,-5.6137,1.1953,-5.4749,-4.2796
"1866",-0.0231295199713388,899,14,24,-4.5386,1.0545,902,-3.4841,0.88,-4.5098,-3.6298
"1867",0.141262962962963,729,27,18,-6.9505,2.1905,732,-4.76,1.5235,-5.1068,-3.5833
"1868",-0.0989351779397109,424,9,11,-2.2763,0.5822,428,-1.6941,0.3716,-2.2619,-1.8903
"1869",0.0336687076931868,229,2,7,-0.1753,0.4905,233,0.3152,0.3716,-0.1705,0.2011
"1870",0.0176918116652874,800,17,38,-3.5551,0.9376,803,-2.6175,0.6885,-2.9727,-2.2842
"1871",0.0104713542557899,1608,24,53,-9.1527,3.1572,1613,-5.9955,2.1147,-7.1716,-5.0569
"1872",-0.00944802428591651,1995,50,87,-14.2727,6.4525,2002,-7.8202,4.8068,-11.2351,-6.4283
"1873",0.0595409095399351,1685,35,67,-11.592,4.4947,1689,-7.0973,4.0243,-9.1927,-5.1684
"1874",-0.10813189971069,234,7,10,-1.4898,0.6415,238,-0.8483,0.4383,-1.4802,-1.0419
"1875",-0.0493242949893853,2021,49,109,-11.0471,5.7167,2027,-5.3304,4.0941,-7.2625,-3.1684
"1876",0.0225690996977811,1164,24,35,-4.1353,2.9905,1167,-1.1448,2.3312,-3.5567,-1.2255
