"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"28434",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28436",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28437",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28438",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28440",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28441",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28442",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28443",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28444",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28445",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28447",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28449",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28450",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28451",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28452",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28453",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28454",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28455",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28456",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28457",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28458",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28459",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28460",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28461",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28462",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28463",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28464",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28465",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28467",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28468",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28469",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28470",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28472",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28473",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28474",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28475",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28476",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28477",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28479",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
"28480",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2002"
