"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"10000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"10001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"10002",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"10003",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"10004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"10005",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"10006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"10007",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"10008",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"10009",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"10010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"10011",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"10012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"10013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"10014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"10015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"10016",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"10017",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"10018",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"10019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"10020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"10021",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"10022",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"10023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"10024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"10025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"10026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"10027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"10028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"10029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"10030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"10031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"10032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"10033",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"9983",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"9984",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"9985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"9986",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"9987",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"9988",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"9989",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"9990",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"9991",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"9992",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"9993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"9994",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"9995",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"9996",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"9997",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"9998",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
"9999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1995"
