"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"6578",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1994"
"6579",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1994"
"6580",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1994"
"6581",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1994"
"6582",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1994"
"6583",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1994"
"6584",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1994"
"6585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1994"
"6586",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1994"
"6587",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1994"
"6588",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1994"
"6589",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1994"
"6590",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1994"
"6591",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1994"
"6592",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1994"
"6593",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1994"
"6594",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1994"
"6595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1994"
"6596",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1994"
"6597",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1994"
"6598",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1994"
"6599",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1994"
"6600",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1994"
