"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"551",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1990"
"552",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1990"
"553",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1990"
"554",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1990"
"555",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1990"
"556",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1990"
"557",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1990"
"558",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1990"
"559",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1990"
"560",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1990"
"561",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1990"
"562",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1990"
"563",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1990"
"564",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1990"
"565",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1990"
"566",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1990"
"567",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1990"
"568",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1990"
"569",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1990"
"570",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1990"
"571",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1990"
"572",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1990"
"573",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1990"
"574",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1990"
"575",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1990"
"576",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1990"
"577",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1990"
"578",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1990"
"579",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1990"
"580",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1990"
"581",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1990"
