"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"50277",0.0901746880302036,1190,27,39,-6.5274,3.7068,1189,-2.8206,2.9398,-5.3843,-2.4445
"50278",-0.054312002649187,1977,44,97,-12.436,6.7251,1978,-5.7109,4.05,-9.7123,-5.6623
"50279",-0.0264441863784035,737,18,22,-3.931,1.9055,738,-2.0255,1.8263,-3.5061,-1.6798
"50280",-0.0288693719160059,1654,28,43,-7.743,4.5464,1658,-3.1966,3.9453,-5.82,-1.8747
"50281",-0.0149572108436572,1101,26,29,-7.6627,1.6288,1104,-6.0339,1.5368,-6.917,-5.3802
"50282",0.0331669714303063,977,18,29,-4.8489,2.4659,979,-2.383,2.2271,-4.7815,-2.5544
"50283",0.0390154188128019,1518,35,46,-9.8499,4.3155,1517,-5.5344,3.9806,-8.0163,-4.0357
"50284",-0.00961068623226627,1242,23,36,-6.8198,3.5276,1241,-3.2922,2.8199,-4.9094,-2.0895
"50285",0.00841044750163155,574,24,23,-7.2123,1.8095,576,-5.4028,1.1913,-5.7467,-4.5554
"50286",-0.00324660949690669,803,17,34,-3.0705,3.6886,806,0.6181,3.1846,-2.9642,0.2204
"50287",-0.0243657683174958,691,25,28,-8.1521,1.5803,692,-6.5718,1.3985,-6.4763,-5.0778
"50288",0.11286771964208,1516,42,29,-12.3995,2.3769,1519,-10.0226,2.2228,-10.3492,-8.1264
"50289",0.0869269151933127,1576,33,40,-7.3852,3.3036,1578,-4.0816,2.8946,-6.6446,-3.75
"50290",-0.0559279267222683,1801,57,63,-19.2328,6.1336,1805,-13.0992,5.294,-7.2041,-1.9101
"50291",-0.0387750294175145,1975,43,56,-12.5845,4.6806,1981,-7.9039,3.309,-10.8163,-7.5073
"50292",-0.0147983519842532,1007,22,53,-7.2368,3.3867,1009,-3.8501,1.8797,-2.5306,-0.6509
"50293",0.0550034375090613,1756,31,75,-8.8237,7.2242,1761,-1.5995,5.7811,-7.6101,-1.829
"50294",-0.0408633287233068,722,12,47,-4.4344,1.4364,725,-2.998,0.7334,-4.3955,-3.6621
"50295",-0.0235385276559008,3603,67,92,-14.987,4.8959,3604,-10.0911,4.4018,-13.1535,-8.7517
"50296",0.0300603018225822,865,28,22,-5.8416,2.4946,864,-3.347,2.4346,-3.9249,-1.4903
"50297",0.0861428793134645,1333,32,37,-12.9418,1.3718,1336,-11.57,1.0489,-9.7314,-8.6825
"50298",0.0235287097979788,866,39,40,-12.8681,4.4355,869,-8.4326,3.117,-8.5638,-5.4468
"50299",0.0913348789579021,1838,27,83,-7.5937,7.1491,1838,-0.4446,4.444,-6.9942,-2.5502
"50300",0.00238311860848411,523,11,14,-3.1396,0.9523,517,-2.1873,0.9083,-3.1204,-2.2121
