"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"232",0.0554136380510365,1248,26,41,-6.4728,1.3171,1252,-5.1557,0.8424,-6.0521,-5.2097
"233",-0.0295789977520189,1148,17,28,-3.582,2.9136,1152,-0.6684,2.6812,-3.1818,-0.5006
"234",-0.0189723539068287,282,8,9,-2.0006,0.6876,286,-1.313,0.6636,-1.9862,-1.3226
"235",-0.042704450657659,1306,36,54,-9.8422,3.8849,1309,-5.9573,2.9192,-8.1396,-5.2204
"236",0.0654808796239809,327,8,9,-2.4531,0.9267,332,-1.5264,0.9027,-2.4095,-1.5068
"237",-0.0198797933877973,1696,55,58,-15.1436,5.2797,1701,-9.8639,3.035,-11.907,-8.872
"238",-0.00219973568911911,2167,41,51,-8.5155,7.2095,2173,-1.306,6.1567,-6.8919,-0.7352
"239",0.0569741020548245,1292,18,40,-5.6582,2.4551,1295,-3.2031,1.6823,-5.5191,-3.8368
"240",-0.0468887558044598,2269,31,81,-5.4097,9.8575,2277,4.4478,8.0192,-4.8334,3.1858
"241",0.0470863143599072,360,6,12,-1.9793,0.7026,379,-1.2767,0.6666,-1.566,-0.8994
"242",-0.0414443703664453,1477,26,36,-5.6433,3.5391,1481,-2.1042,3.4431,-5.3182,-1.8751
"243",-0.014509361436057,1198,23,49,-5.7984,4.6199,1205,-1.1785,3.5802,-5.0901,-1.5099
"244",0.0534481084576395,1478,27,38,-7.3825,4.5041,1481,-2.8784,4.3263,-6.5947,-2.2684
"245",0.179098078572793,326,6,12,-1.7559,2.9913,330,1.2354,2.2768,-1.7157,0.5611
"246",0.0741810157932994,509,4,24,-0.9991,2.3053,516,1.3062,1.9851,-0.9943,0.9908
"247",1.38306133667266e-05,1882,24,66,-4.5676,2.0395,1886,-2.5281,1.8035,-3.8806,-2.0771
"248",-0.0737958106719296,264,9,10,-2.3048,0.7539,268,-1.5509,0.7143,-2.1867,-1.4724
"249",-0.0177800547266815,549,7,19,-1.2176,0.77,552,-0.4476,0.5464,-1.0686,-0.5222
"250",-0.0221448245648437,2596,57,93,-13.9356,6.7868,2604,-7.1488,5.6026,-11.6555,-6.0529
"251",0.0959159378796567,3244,98,85,-20.4224,6.23,3250,-14.1924,4.7255,-13.8607,-9.1352
"252",-0.0360970150135249,2179,55,61,-15.3878,5.3314,2183,-10.0564,4.3124,-8.5315,-4.2191
"253",0.0167578204588515,3344,80,140,-29.4683,10.237,3353,-19.2313,7.1307,-15.4127,-8.282
"254",-0.08246265074034,1314,46,37,-13.021,3.466,1319,-9.555,3.0985,-8.9889,-5.8904
"255",-0.0446298807249261,710,18,31,-5.4508,1.3805,714,-4.0703,1.201,-4.9557,-3.7547
"256",-0.0329790795429466,736,12,34,-2.5711,3.0556,740,0.4845,2.2276,-2.1391,0.0884999999999998
"257",0.0576490955785454,1484,20,61,-4.5432,4.76,1490,0.2168,4.2402,-4.3592,-0.119000000000001
"258",0.0181221333711439,943,21,22,-6.9309,1.0143,945,-5.9166,0.8682,-6.0614,-5.1932
"259",-0.0110180092995795,242,2,7,-0.2136,0.028,246,-0.1856,0,-0.2088,-0.2088
"260",-0.0813118363022146,451,12,11,-4.1598,1.138,455,-3.0218,0.9625,-4.1406,-3.1781
"261",0.02183138334092,1055,17,43,-4.89,2.7706,1059,-2.1194,1.8874,-4.8065,-2.9191
"262",0.0404449664985458,365,4,14,-1.3802,1.5881,369,0.2079,0.9621,-1.3802,-0.4181
"263",0.130524918316055,637,27,17,-6.3259,0.7445,640,-5.5814,0.6885,-5.8483,-5.1598
"264",-0.00375684528066863,458,5,18,-1.0293,1.9135,462,0.8842,1.7802,-1.0197,0.7605
"265",0.000188523214161823,1756,33,64,-10.0551,7.5304,1761,-2.5247,6.4506,-8.3207,-1.8701
"266",-0.0501821962107824,1548,23,59,-5.1649,3.3652,1553,-1.7997,2.786,-4.5815,-1.7955
"267",0.0109786124366644,1305,21,65,-3.7594,2.1528,1312,-1.6066,1.846,-2.444,-0.598
"268",-0.00793874593289799,1706,25,94,-5.5471,7.0565,1710,1.5094,5.2783,-4.8236,0.4547
"269",0.0687702754778692,1533,40,41,-9.9995,4.2112,1538,-5.7883,3.6814,-8.228,-4.5466
"270",-0.0720485986000012,1785,53,52,-15.4721,4.324,1792,-11.1481,2.8084,-10.7436,-7.9352
