"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"2699",0.0364812706262937,338,7,13,-1.0916,1.878,342,0.7864,1.75,-0.7093,1.0407
"2700",0.00324288000367452,362,11,9,-2.3545,0.509,366,-1.8455,0.481,-1.8761,-1.3951
"2701",-0.0528160646378647,2913,46,84,-10.0986,8.4876,2924,-1.611,5.1658,-8.3889,-3.2231
"2702",-0.0210577988529636,549,15,21,-4.0192,0.7195,552,-3.2997,0.4618,-3.4246,-2.9628
"2703",0.00990759351029819,611,16,14,-5.5938,1.2184,614,-4.3754,1.0768,-4.364,-3.2872
"2704",-0.0509381981237056,356,7,6,-3.1796,0.7215,371,-2.4581,0.7055,-2.5735,-1.868
"2705",-0.0683049726997744,1093,26,40,-7.1724,5.0913,1095,-2.0811,4.3912,-7.0934,-2.7022
"2706",0.0316512299748877,1003,19,34,-5.7334,2.9978,1007,-2.7356,2.7348,-4.4465,-1.7117
"2707",-0.0411229981543016,921,31,40,-6.8126,2.1545,924,-4.6581,1.8671,-6.4774,-4.6103
"2708",-0.0316754103177679,383,7,7,-1.5707,1.4081,387,-0.1626,1.3961,-0.9842,0.4119
"2709",-0.0634795360726589,560,10,15,-4.3394,0.8238,564,-3.5156,0.6809,-4.3394,-3.6585
"2710",0.0133811771057443,544,10,14,-2.6735,1.4692,548,-1.2043,1.3405,-2.6591,-1.3186
"2711",0.05124381724913,1022,21,15,-4.2237,0.7062,1024,-3.5175,0.5622,-4.0695,-3.5073
"2712",-0.0211588328256539,978,43,27,-7.0767,2.9345,983,-4.1422,2.6242,-6.0857,-3.4615
"2713",0.0613320504577707,629,11,22,-2.9843,2.7279,632,-0.2564,2.163,-2.4897,-0.3267
"2714",-0.01180267179897,552,18,8,-5.2746,0.9927,556,-4.2819,0.8932,-4.6422,-3.749
"2715",0.0558174771204247,1077,14,21,-4.6943,2.013,1079,-2.6813,1.8803,-4.108,-2.2277
"2716",-0.0321368197541083,870,7,20,-2.5716,1.0783,873,-1.4933,0.5737,-2.358,-1.7843
"2717",0.0128858438632105,895,27,30,-7.7168,2.7504,899,-4.9664,2.038,-7.664,-5.626
"2718",0.0437112386311745,277,6,9,-1.8802,1.9414,281,0.0611999999999999,1.5637,-1.8126,-0.2489
"2719",0.077663005428075,825,21,43,-9.37,4.2824,829,-5.0876,3.822,-7.6951,-3.8731
"2720",0.0110304125036193,575,6,16,-1.5625,0.6582,579,-0.9043,0.6022,-1.5481,-0.9459
"2721",0.0287365975682751,1005,30,34,-6.3623,1.8677,1010,-4.4946,1.6789,-5.306,-3.6271
"2722",-0.0543522335706422,272,9,10,-2.9691,0.6549,276,-2.3142,0.5284,-2.9134,-2.385
"2723",0.0154757471838145,1393,15,62,-4.7914,2.0259,1402,-2.7655,1.5533,-4.4533,-2.9
"2724",-0.0233819349421273,1563,32,38,-8.9799,2.0181,1569,-6.9618,1.6352,-7.1012,-5.466
"2725",-0.244065596812135,402,19,7,-7.9705,0.028,406,-7.9425,0,-6.5615,-6.5615
"2726",-0.0886319400157779,354,9,12,-2.6461,1.1639,358,-1.4822,1.0477,-2.6269,-1.5792
"2727",-0.0495167200084146,919,14,37,-2.1155,2.3929,922,0.2774,2.093,-1.8413,0.2517
