"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"27898",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2002"
"27899",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2002"
"27900",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2002"
"27901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2002"
"27902",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2002"
"27903",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2002"
"27904",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2002"
"27905",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2002"
"27906",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2002"
"27907",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2002"
"27908",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2002"
"27909",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2002"
"27910",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2002"
"27911",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2002"
"27912",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2002"
"27913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2002"
"27914",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2002"
"27915",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2002"
"27916",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2002"
"27917",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2002"
"27918",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2002"
"27919",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2002"
"27920",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2002"
"27921",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2002"
"27922",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2002"
"27923",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2002"
"27924",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2002"
"27925",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2002"
"27926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2002"
"27927",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2002"
"27928",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2002"
"27929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2002"
"27930",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2002"
"27931",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2002"
"27932",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2002"
"27933",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2002"
"27934",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2002"
"27935",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2002"
"27936",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2002"
