"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"6689",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1994"
"6690",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1994"
"6691",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1994"
"6692",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1994"
"6693",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1994"
"6694",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1994"
"6695",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1994"
"6696",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1994"
"6697",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1994"
"6698",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1994"
"6699",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1994"
"6700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1994"
"6701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1994"
"6702",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1994"
"6703",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1994"
"6704",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1994"
"6705",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1994"
"6706",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1994"
"6707",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1994"
"6708",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1994"
"6709",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1994"
"6710",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1994"
"6711",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1994"
"6712",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1994"
"6713",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1994"
"6714",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1994"
"6715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1994"
"6716",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1994"
"6717",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1994"
