"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"1683",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1991"
"1684",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1991"
"1685",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1991"
"1686",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1991"
"1687",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1991"
"1688",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1991"
"1689",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1991"
"1690",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1991"
"1691",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1991"
"1692",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1991"
"1693",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1991"
"1694",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1991"
"1695",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1991"
"1696",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1991"
"1697",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1991"
"1698",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1991"
"1699",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1991"
"1700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1991"
"1701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1991"
"1702",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1991"
"1703",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1991"
"1704",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1991"
"1705",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1991"
"1706",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1991"
"1707",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1991"
"1708",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1991"
"1709",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1991"
