"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"23371","3.0257840744285",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23372","-0.102502333721802",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23373","-0.781591132405959",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23374","-0.74573366588811",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23375","-1.79659379421953",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23376","1.9148436740685",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23377","-2.20941218890177",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23378","-4.47888734447908",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23379","-4.98698493469536",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23380","-0.0849278929940163",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23381","-1.70734853989451",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23382","0.447655015112807",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23383","0.606783248395119",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23384","-3.60657748658622",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23385","-1.02508814513456",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23386","-1.11475976902125",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23387","2.74691380239642",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23388","-2.88910953063533",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23389","-0.687342701079284",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23390","-0.220046856050477",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23391","-4.07218889133893",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23392","-3.97822708450003",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23393","-1.34137371592219",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23394","-5.33479340649928",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23395","-2.74307774825583",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23396","0.581553249117982",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23397","-0.399751403784316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23398","-0.176322772210512",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23399","-2.94872296910727",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23400","0.269603763298214",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23401","4.94491863550478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23402","-0.181352940911302",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23403","-1.73185180994791",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23404","-0.651385625845742",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23405","1.31723814800685",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23406","2.49616950018109",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23407","2.90907140868845",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23408","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23409","-4.75603748969849",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23410","-0.00634736032403444",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23411","-4.01356174186003",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23412","-5.25599143370048",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23413","0.474477229764285",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23414","1.88946410606406",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23415","-3.94929418508035",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23416","-0.356694751387859",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
