"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"45259",-0.00734015654391457,471,10,11,-4.3961,1.5718,473,-2.8243,1.2282,-2.7824,-1.5542
"45260",-0.0335066666666667,225,5,8,-1.0401,0.8091,226,-0.231,0.7052,-1.0305,-0.3253
"45261",0.074243151158105,1063,17,49,-6.3987,4.1037,1066,-2.295,2.6378,-6.312,-3.6742
"45262",-0.0162903274130794,537,7,20,-2.2893,2.134,538,-0.1553,2.078,-2.2845,-0.2065
"45263",-0.0533683792337824,2450,50,61,-9.8497,5.1141,2447,-4.7356,4.3177,-9.1467,-4.829
"45264",0.0166568697062568,107,2,1,-0.5134,0.004,109,-0.5094,0,-0.5086,-0.5086
"45265",0.00659042798361338,139,6,3,-0.9986,0.8531,141,-0.1455,0.4815,-0.9794,-0.4979
"45266",-0.0381316088500857,123,4,3,-1.4912,0.0791,125,-1.4121,0,-1.4378,-1.4378
"45267",-0.00159861050777091,207,3,5,-1.0084,0.02,208,-0.9884,0,-0.9686,-0.9686
"45268",-0.0165126990280902,2439,56,74,-15.6792,5.8567,2440,-9.8225,4.7676,-11.8343,-7.0667
"45269",0.0396840999452115,416,1,11,-0.0048,2.4519,417,2.4471,2.3362,0,2.3362
"45270",0.0220532345618319,291,2,8,-0.2136,0.4863,292,0.2727,0.373,-0.2088,0.1642
"45271",-0.0129318181818182,484,11,13,-3.1945,0.249,485,-2.9455,0.201,-1.6797,-1.4787
"45272",-0.0286857256453981,853,15,24,-3.882,2.0701,856,-1.8119,1.9092,-2.6922,-0.783
"45273",-0.000379182466265261,2130,28,58,-7.588,4.4617,2135,-3.1263,3.0814,-6.6057,-3.5243
"45274",-0.000379182466265261,2130,28,58,-7.588,4.4617,2135,-3.1263,3.0814,-6.6057,-3.5243
"45275",-0.0415504970371545,1388,32,25,-8.9413,3.4343,1389,-5.507,2.6989,-8.3329,-5.634
"45276",-0.0383192715920131,73,1,3,-0.3394,0.0786,75,-0.2608,0,-0.3394,-0.3394
"45277",0.0478457731620952,211,0,2,0,0.2839,212,0.2839,0.201,0,0.201
"45278",-0.0149802667871137,1145,24,43,-5.9827,3.5349,1146,-2.4478,2.1054,-5.024,-2.9186
"45279",-0.036997353436994,1252,27,43,-7.2537,3.7801,1253,-3.4736,2.3546,-5.7923,-3.4377
"45280",0.0855601198279888,743,10,27,-2.0413,2.3027,744,0.2614,2.2227,-1.888,0.3347
"45281",-0.144170909063286,745,22,32,-8.13,2.188,746,-5.942,1.3394,-5.9026,-4.5632
"45282",0.00271520177428962,237,5,9,-1.7325,1.6804,238,-0.0520999999999998,1.4934,-1.7277,-0.2343
"45283",-0.04092536074311,691,19,23,-5.0458,1.7168,692,-3.329,1.5711,-4.8864,-3.3153
"45284",-0.0239460729320487,406,8,19,-3.2745,0.8706,407,-2.4039,0.3607,-3.2649,-2.9042
"45285",-0.0793760598523772,1488,45,45,-9.4384,2.8681,1489,-6.5703,1.5629,-8.1605,-6.5976
"45286",0.00635397294872158,2557,40,78,-7.0808,7.6729,2558,0.5921,5.9632,-6.1009,-0.1377
