"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"34245",0.00503503957575427,425,12,20,-2.458,0.5081,427,-1.9499,0,-2.0288,-2.0288
"34246",-0.0878593206384407,269,5,6,-1.2396,0.2518,274,-0.9878,0.2318,-1.23,-0.9982
"34247",-0.205611934061648,210,3,0,-1.1331,0,212,-1.1331,0,-1.1283,-1.1283
"34248",-0.0197355333496651,423,13,10,-4.5215,0.1284,427,-4.3931,0,-2.6493,-2.6493
"34249",0.0127795909265857,1148,57,42,-14.9678,3.9076,1151,-11.0602,3.5343,-11.0693,-7.535
"34250",-0.0381271232297061,291,7,6,-1.3794,0.0911,294,-1.2883,0,-1.3579,-1.3579
"34251",-0.0170503732694692,503,9,19,-2.6967,1.5439,507,-1.1528,1.4879,-2.6307,-1.1428
"34252",-0.161707677831844,215,6,8,-2.7252,0.9134,218,-1.8118,0.8934,-1.7352,-0.8418
"34253",0.0160905863840024,1878,35,79,-8.633,8.3636,1884,-0.269400000000001,6.6851,-6.8944,-0.2093
"34254",0.0412650373333461,245,5,13,-1.1105,0.7494,248,-0.3611,0.7054,-1.0527,-0.3473
"34255",0.030292687800526,1732,37,50,-8.7829,4.056,1736,-4.7269,3.8203,-6.4768,-2.6565
"34256",0.0069848526068103,229,3,2,-0.2457,0.008,234,-0.2377,0,-0.2036,-0.2036
"34257",0.046282940285118,2173,48,87,-15.768,8.1868,2179,-7.5812,6.2867,-13.0741,-6.7874
"34258",-0.0706726031381293,1352,56,42,-18.1285,4.452,1356,-13.6765,3.8927,-11.0234,-7.1307
"34259",-0.0724387845011221,316,7,15,-1.6323,0.3401,318,-1.2922,0.191,-1.5083,-1.3173
"34260",0.00606735041173383,1492,3,3,-0.9126,0.5705,1496,-0.3421,0.4768,-0.9126,-0.4358
"34261",-0.00747435197859988,608,10,7,-2.3224,0.3956,610,-1.9268,0.3716,-1.5568,-1.1852
"34262",-0.14868822944289,541,16,15,-3.4077,0.06,546,-3.3477,0,-3.0714,-3.0714
"34263",-0.105601143841557,310,9,6,-1.8905,0.024,313,-1.8665,0,-1.4658,-1.4658
"34264",0.0271865066761325,537,22,20,-4.2037,2.6645,538,-1.5392,2.0444,-3.8887,-1.8443
"34265",-0.00420420496247695,221,2,6,-0.8075,0.3339,223,-0.4736,0.235,-0.8075,-0.5725
"34266",-0.0837342740937584,462,17,4,-3.9767,0.2173,466,-3.7594,0.1169,-3.8988,-3.7819
"34267",-0.020968278070909,251,3,4,-0.669,0.1866,254,-0.4824,0,-0.6642,-0.6642
"34268",0.00225971586476568,418,8,8,-1.1435,0.0979,420,-1.0456,0,-1.0752,-1.0752
"34269",0.0080398721038487,679,6,17,-2.0216,0.7635,682,-1.2581,0.4455,-2.012,-1.5665
"34270",-0.0207989831758532,348,3,6,-0.3691,0.0985,351,-0.2706,0,-0.3595,-0.3595
"34271",0.001565,400,9,9,-1.0748,0.6882,402,-0.3866,0.6602,-0.9256,-0.2654
"34272",0.104043181523157,671,14,22,-4.9917,2.7111,674,-2.2806,2.6471,-4.2095,-1.5624
"34273",-0.0112114358230259,1562,44,36,-10.8721,2.5296,1566,-8.3425,2.0294,-10.2102,-8.1808
"34274",0.0225899005598948,219,0,4,0,0.016,221,0.016,0,0,0
"34275",-0.0376302034162762,765,30,10,-7.5393,0.558,765,-6.9813,0.3716,-4.6442,-4.2726
"34276",-0.0566539769308499,1009,31,32,-6.8382,0.939,1011,-5.8992,0.6681,-6.353,-5.6849
"34277",-0.0535324894269118,264,10,6,-2.358,0.375,266,-1.983,0,-2.2906,-2.2906
"34278",0.0509452030938548,788,19,41,-4.6004,3.2053,791,-1.3951,2.5656,-4.5088,-1.9432
"34279",-0.0126804340714228,267,6,4,-1.1166,0.7731,272,-0.3435,0.7691,-1.0902,-0.3211
"34280",0.041591545694616,1010,17,40,-2.8734,2.2559,1013,-0.6175,1.9372,-2.2339,-0.2967
"34281",-0.0381324246776644,712,26,19,-6.2028,1.2202,716,-4.9826,1.1526,-5.8383,-4.6857
"34282",-0.0480047861537877,2370,49,57,-15.2203,4.4805,2381,-10.7398,3.8586,-10.1475,-6.2889
"34283",-0.0264648410766406,439,13,11,-4.2959,1.5151,444,-2.7808,1.404,-3.7361,-2.3321
"34284",-0.02106663756138,463,15,5,-2.4155,0.3982,467,-2.0173,0.3822,-2.2978,-1.9156
"34285",0.0240761222945034,865,31,33,-9.4125,2.2923,869,-7.1202,2.0217,-6.9144,-4.8927
"34286",-0.0669588059842893,259,8,6,-2.0986,0.6257,263,-1.4729,0.5391,-1.7553,-1.2162
"34287",0.0553717036054154,241,6,5,-1.6513,1.0722,245,-0.5791,1.0602,-1.0498,0.0104000000000002
"34288",-0.00321884828035875,254,8,3,-2.0365,0.2328,258,-1.8037,0.2248,-2.0221,-1.7973
"34289",-0.00624945000409691,1767,74,38,-25.9087,2.417,1772,-23.4917,2.0101,-14.0204,-12.0103
"34290",-0.100454285714286,1225,23,52,-6.0722,5.887,1231,-0.1852,4.9585,-5.5869,-0.6284
"34291",-0.0278801326617185,217,5,7,-1.2234,0.4435,221,-0.7799,0.4235,-0.8435,-0.42
"34292",-0.0282006552118441,811,25,18,-5.7987,2.6948,814,-3.1039,1.4855,-5.05,-3.5645
"34293",0.0535584067763053,865,17,19,-6.2008,2.8201,868,-3.3807,2.6794,-6.1246,-3.4452
"34294",-0.0338099534428433,498,16,11,-2.9349,1.8396,502,-1.0953,1.7027,-2.8917,-1.189
"34295",0.0403106753286837,1485,22,49,-5.384,3.4323,1489,-1.9517,2.6549,-4.9543,-2.2994
"34296",0.0324580640034863,419,11,13,-3.5699,0.6961,425,-2.8738,0.5873,-2.8274,-2.2401
"34297",-0.0406764705882353,1156,29,25,-8.4141,1.1441,1160,-7.27,1.0601,-6.1056,-5.0455
"34298",-0.0730456668703176,272,13,4,-2.782,0.1011,276,-2.6809,0,-2.7046,-2.7046
"34299",-0.0448210131149542,1057,28,30,-6.5063,2.3839,1059,-4.1224,2.1258,-5.8485,-3.7227
"34300",0.00797745014047732,242,1,6,-0.0048,0.1369,244,0.1321,0.1169,0,0.1169
"34301",-0.0107734473920362,1828,13,55,-2.5893,5.7665,1833,3.1772,4.9029,-2.4573,2.4456
"34302",-0.0316061357888796,3435,101,82,-24.4581,8.6664,3441,-15.7917,6.8319,-17.2133,-10.3814
"34303",0.0144930668256924,286,4,9,-1.3089,1.2406,290,-0.0683,0.845,-1.2486,-0.4036
"34304",0.0780438419122013,960,21,36,-5.3686,5.7109,964,0.3423,4.8856,-3.816,1.0696
"34305",0.0135342217168301,254,2,5,-0.5413,0.0901,259,-0.4512,0,-0.5365,-0.5365
"34306",-0.111811497329501,385,11,15,-2.8779,0.5405,387,-2.3374,0.4885,-2.3987,-1.9102
"34307",-0.0383701258310602,151,2,1,-1.0821,0.2488,153,-0.8333,0.2488,-1.0821,-0.8333
"34308",-0.0328122494245211,431,7,18,-3.4901,1.6564,435,-1.8337,1.2412,-1.5544,-0.3132
"34309",-0.0368597457552661,420,5,8,-1.1642,0.032,424,-1.1322,0,-0.9554,-0.9554
"34310",-0.305917668403232,315,17,7,-6.6342,0.3543,320,-6.2799,0.3303,-3.8647,-3.5344
"34311",-0.085369317825142,1774,37,55,-13.1849,3.7657,1785,-9.4192,3.2181,-9.4256,-6.2075
"34312",-0.0450281355923589,197,4,1,-0.6408,0.004,202,-0.6368,0,-0.6264,-0.6264
"34313",-0.0898217090674366,293,9,10,-2.7822,0.1957,298,-2.5865,0,-1.6049,-1.6049
"34314",-0.0760581451716076,311,7,18,-3.501,0.8284,314,-2.6726,0.7644,-2.9806,-2.2162
"34315",0.0430681781674144,1636,28,40,-7.1052,3.123,1640,-3.9822,2.3448,-6.6539,-4.3091
"34316",-0.0947124208411809,526,9,11,-2.2737,1.04,534,-1.2337,1,-2.2038,-1.2038
"34317",-0.01557875,1024,19,50,-5.7132,4.1417,1027,-1.5715,3.4853,-4.8686,-1.3833
"34318",0.0350547736606315,211,2,13,-0.3717,0.7341,214,0.3624,0.6941,-0.3669,0.3272
"34319",-0.0409203241591868,198,5,2,-0.9545,0.2116,203,-0.7429,0.2076,-0.628,-0.4204
"34320",-0.0581285130315705,807,23,63,-5.4313,2.8442,811,-2.5871,2.494,-4.5785,-2.0845
"34321",0.00110826997245191,892,23,29,-7.1796,1.5921,895,-5.5875,1.2446,-5.2716,-4.027
"34322",-0.030355270946358,194,4,9,-1.6584,0.7436,196,-0.9148,0.5391,-1.6198,-1.0807
"34323",-0.002072299155967,1345,20,45,-4.5749,1.6982,1349,-2.8767,0.9342,-4.3806,-3.4464
"34324",-0.00328046554367927,502,14,15,-1.8049,0.9872,505,-0.8177,0.8607,-0.9065,-0.0458000000000001
"34325",-0.0132045669461476,221,5,11,-1.4105,1.2182,227,-0.1923,1.1902,-1.4009,-0.2107
