"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"52491",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2011"
"52492",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2011"
"52493",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2011"
"52494",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2011"
"52495",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2011"
"52496",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2011"
"52497",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2011"
"52498",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2011"
"52499",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2011"
"52500",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2011"
"52501",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2011"
"52502",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2011"
"52503",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2011"
"52504",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2011"
"52505",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2011"
"52506",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2011"
"52507",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2011"
"52508",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2011"
"52509",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2011"
"52510",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2011"
"52511",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2011"
"52512",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2011"
"52513",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2011"
"52514",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2011"
"52515",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2011"
"52516",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2011"
"52517",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2011"
"52518",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2011"
