"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"14424",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14425",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14426",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14427",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14428",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14429",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14430",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14431",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14432",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14433",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14434",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14436",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14437",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14438",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14440",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14441",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14442",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14443",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14444",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14445",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14447",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14449",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14450",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14451",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14452",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14453",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14454",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14455",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14456",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14457",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14458",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14459",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14460",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14461",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14462",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14463",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14464",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14465",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14467",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14468",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14469",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14470",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14472",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14473",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
"14474",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1997"
