"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"4142",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1992"
"4143",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1992"
"4144",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1992"
"4145",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1992"
"4146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1992"
"4147",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1992"
"4148",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1992"
"4149",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1992"
"4150",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1992"
"4151",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1992"
"4152",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1992"
"4153",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1992"
"4154",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1992"
"4155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1992"
"4156",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1992"
"4157",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1992"
"4158",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1992"
"4159",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1992"
"4160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1992"
"4161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1992"
"4162",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1992"
"4163",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1992"
"4164",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1992"
"4165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1992"
"4166",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1992"
"4167",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1992"
"4168",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1992"
"4169",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1992"
"4170",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1992"
"4171",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1992"
"4172",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1992"
"4173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1992"
"4174",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1992"
"4175",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1992"
"4176",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1992"
"4177",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1992"
"4178",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1992"
"4179",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1992"
"4180",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1992"
