"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"8151",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8152",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8153",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8154",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8156",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8157",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8158",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8159",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8162",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8163",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8164",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8166",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8167",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8168",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8169",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8170",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8171",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8172",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8174",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8175",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8176",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8177",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8178",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8179",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8180",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8181",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8182",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8183",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8184",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8185",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8186",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8187",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8188",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8189",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8190",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8193",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8194",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8195",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8196",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8197",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
"8198",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1995"
