"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"54851",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2013"
"54852",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2013"
"54853",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2013"
"54854",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2013"
"54855",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2013"
"54856",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2013"
"54857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2013"
"54858",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2013"
"54859",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2013"
"54860",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2013"
"54861",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2013"
"54862",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2013"
"54863",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2013"
"54864",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2013"
"54865",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2013"
"54866",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2013"
"54867",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2013"
"54868",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2013"
"54869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2013"
"54870",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2013"
"54871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2013"
"54872",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2013"
"54873",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2013"
"54874",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2013"
"54875",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2013"
"54876",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2013"
"54877",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2013"
"54878",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2013"
"54879",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2013"
"54880",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2013"
"54881",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2013"
"54882",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2013"
"54883",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2013"
