"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"24123",0.0238435171292095,275,10,12,-2.1212,1.6179,281,-0.5033,1.5086,-1.4738,0.0347999999999999
"24124",0.0361178882814741,1380,22,63,-6.5273,5.4208,1387,-1.1065,3.9695,-5.0377,-1.0682
"24125",0.0686769304689412,1554,38,47,-13.5705,4.6632,1559,-8.9073,3.9726,-8.0603,-4.0877
"24126",-0.078468032137365,237,9,5,-3.4838,0.7307,242,-2.7531,0.7187,-3.084,-2.3653
"24127",0.0988380191280523,1431,49,35,-18.6063,2.4905,1438,-16.1158,2.0004,-9.4734,-7.473
"24128",0.00261034689094938,202,3,7,-0.2811,0.3222,207,0.0411,0.3022,-0.2715,0.0307
"24129",-0.144006933904059,482,15,13,-5.5358,0.8487,486,-4.6871,0.7176,-3.2562,-2.5386
"24130",-0.051385594719823,1465,40,29,-7.2354,3.9674,1471,-3.268,3.1452,-5.6548,-2.5096
"24131",-0.100934215676383,397,11,9,-2.4158,0.3185,402,-2.0973,0.205,-2.1633,-1.9583
"24132",0.093738366867174,1012,22,29,-5.725,2.2163,1015,-3.5087,1.8646,-4.2949,-2.4303
"24133",-0.0592704403504626,453,8,5,-1.0352,0.0989,458,-0.9363,0,-0.9516,-0.9516
"24134",-0.0222734000621582,1216,19,47,-3.7921,3.8912,1222,0.0991,3.3827,-3.3409,0.0417999999999998
"24135",-0.0132187732065908,2005,59,92,-17.8781,4.8686,2013,-13.0095,4.0145,-12.0681,-8.0536
"24136",0.0932644333188863,157,2,4,-0.0096,0.6722,160,0.6626,0.6682,0,0.6682
"24137",0.0098713488791314,819,11,17,-3.063,3.0569,823,-0.00609999999999955,2.6095,-3.0018,-0.3923
"24138",0.00532345806559733,277,4,12,-1.4479,1.0511,283,-0.3968,0.8436,-1.4431,-0.5995
"24139",-0.155594676080411,1042,24,52,-7.2849,4.8992,1048,-2.3857,3.1891,-7.0621,-3.873
"24140",-0.0536413715167447,233,12,7,-4.3073,0.6623,238,-3.645,0.4869,-4.3025,-3.8156
"24141",0.0284323706645565,1307,50,40,-11.3502,2.4767,1310,-8.8735,1.819,-9.489,-7.67
"24142",-0.0888194106043342,987,14,40,-3.551,2.5062,995,-1.0448,2.3055,-3.265,-0.9595
"24143",0.0222749136847041,354,4,12,-0.7845,0.6543,359,-0.1302,0.4507,-0.5709,-0.1202
"24144",0.0315131749451234,205,10,9,-1.5124,1.8778,209,0.3654,1.5172,-1.4299,0.0872999999999999
"24145",0.00999945498935338,1189,30,40,-10.6016,2.1136,1199,-8.488,1.5307,-7.8912,-6.3605
"24146",-0.0388517337379379,1357,32,36,-10.9111,3.3978,1364,-7.5133,2.7653,-5.2125,-2.4472
"24147",0.083045717419286,4739,72,111,-20.4897,12.9223,4763,-7.5674,8.0098,-15.6283,-7.6185
"24148",-0.129261104219843,842,15,30,-2.9832,5.4178,845,2.4346,2.923,-1.6145,1.3085
"24149",-0.0805744773703731,114,3,3,-0.9065,0.6582,117,-0.2483,0.6502,-0.8563,-0.2061
