"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"37570",-0.10635828466547,848,24,22,-7.9011,2.3873,850,-5.5138,1.7557,-5.9976,-4.2419
"37571",-0.00251308866475805,1749,31,36,-9.244,3.5033,1752,-5.7407,3.0809,-8.1187,-5.0378
"37572",-0.0407786196381269,6064,99,151,-19.8439,16.84,6072,-3.0039,12.0696,-12.4426,-0.373000000000001
"37573",-0.173560371231471,329,9,8,-4.053,0.032,332,-4.021,0,-4.0434,-4.0434
"37574",0.0467964362589811,318,7,15,-2.8808,0.8714,319,-2.0094,0.8234,-2.8184,-1.995
"37575",-0.0311066845778676,527,12,10,-3.241,1.2251,530,-2.0159,1.2011,-2.5324,-1.3313
"37576",0.046220262263191,435,10,20,-2.5532,2.1711,436,-0.3821,2.1151,-2.0778,0.0373000000000001
"37577",0.0108578544234561,373,7,5,-1.9732,0.5005,374,-1.4727,0.4885,-1.4225,-0.934
"37578",0.0424843848809842,436,5,8,-1.5246,0.3796,437,-1.145,0.3556,-1.0979,-0.7423
"37579",0.0180450685784233,980,27,31,-9.3394,2.0253,983,-7.3141,1.8583,-7.4081,-5.5498
"37580",0.114732681347499,2447,47,89,-13.9869,5.8728,2455,-8.1141,4.6778,-9.4672,-4.7894
"37581",0.0551794992987173,287,3,9,-0.7697,0.9793,291,0.2096,0.9553,-0.7452,0.2101
"37582",-0.0354602624463773,94,2,3,-1.019,0.012,97,-1.007,0,-1.019,-1.019
"37583",0.0455431066528297,1604,29,48,-7.8312,2.2545,1610,-5.5767,1.6462,-7.3167,-5.6705
"37584",0.0556780187688394,947,19,30,-5.8019,3.1183,951,-2.6836,2.2965,-5.0638,-2.7673
"37585",0.000312288023343531,105,1,2,-0.0048,0.008,110,0.0032,0,0,0
"37586",-0.0997225454357329,1320,24,19,-6.8549,1.2976,1324,-5.5573,1.2336,-6.33,-5.0964
"37587",0.00161318998576882,487,10,16,-2.1769,1.1695,491,-1.0074,1.1295,-2.0617,-0.9322
"37588",-0.0111323487528473,1245,32,17,-9.2008,1.7862,1248,-7.4146,1.4557,-4.9589,-3.5032
"37589",0.00292854309186052,905,17,17,-3.1462,1.5642,908,-1.582,1.4123,-3.0044,-1.5921
"37590",0.102637696722558,1149,8,23,-1.704,4.4701,1152,2.7661,4.2561,-1.6896,2.5665
"37591",-0.0143029047275525,801,14,17,-4.6573,2.1941,805,-2.4632,1.3152,-4.1594,-2.8442
"37592",0.00772594859484199,284,4,17,-1.4554,1.9674,288,0.512,1.8352,-1.4458,0.3894
"37593",-0.0303284351818969,103,2,3,-0.6848,0.381,108,-0.3038,0.373,-0.6848,-0.3118
"37594",-0.0267275555555556,2025,65,66,-17.0677,4.0988,2029,-12.9689,2.8047,-9.7877,-6.983
"37595",0.106685464348472,277,1,9,-0.3564,1.5546,281,1.1982,1.4509,-0.3564,1.0945
"37596",-0.00981803143911711,433,7,9,-1.923,0.7712,436,-1.1518,0.7432,-1.8673,-1.1241
"37597",0.0361180710033569,283,4,13,-0.0192,0.966,287,0.9468,0.8349,0,0.8349
"37598",-0.0229407015426661,1194,32,26,-8.2322,0.5455,1197,-7.6867,0.3456,-5.6228,-5.2772
"37599",-0.0311179793905422,1185,27,24,-5.7162,2.597,1189,-3.1192,2.1614,-4.5713,-2.4099
"37600",-0.0396685144770551,490,7,10,-3.1566,0.7595,493,-2.3971,0.5454,-2.6297,-2.0843
"37601",0.057,484,4,22,-1.8923,4.2941,488,2.4018,2.5197,-1.8923,0.6274
"37602",-0.0198486076541014,1085,25,43,-7.0805,3.4526,1092,-3.6279,2.6187,-4.7001,-2.0814
"37603",0.0751502235265877,666,22,16,-6.0936,0.5102,669,-5.5834,0.4542,-5.4482,-4.994
"37604",0.0298027294482123,671,6,34,-2.0692,1.6722,675,-0.397,0.9505,-1.7023,-0.7518
"37605",-0.065617135305862,682,9,22,-1.9398,1.3221,688,-0.6177,1.1711,-1.406,-0.2349
"37606",-0.0265916686215264,519,11,20,-2.2804,2.4263,522,0.1459,1.9278,-2.1801,-0.2523
"37607",-0.0260167770525685,3467,56,101,-16.795,10.8783,3471,-5.9167,7.5684,-14.6138,-7.0454
"37608",-0.0218489066737477,451,6,15,-2.0326,0.5405,454,-1.4921,0.4885,-1.6413,-1.1528
"37609",0.0458100430995266,205,2,15,-0.0634,0.4243,209,0.3609,0.23,0,0.23
"37610",-0.0137183093957779,631,17,18,-4.1724,3.3252,634,-0.8472,2.9216,-4.1191,-1.1975
"37611",0.0921770650947391,173,5,6,-1.0766,0.8247,178,-0.2519,0.7165,-0.8265,-0.11
"37612",-0.00523761317707375,463,9,20,-1.546,0.7679,468,-0.7781,0.6959,-1.4576,-0.7617
"37613",-0.0394042939759477,1058,19,31,-6.6848,1.6432,1064,-5.0416,1.4647,-4.0203,-2.5556
"37614",-0.0767557595196543,1533,25,46,-6.5888,2.9227,1537,-3.6661,2.712,-5.4307,-2.7187
"37615",0.0752668632277809,669,17,23,-3.7308,3.2066,672,-0.5242,2.89,-3.6595,-0.7695
"37616",-0.0430774598389244,758,12,21,-4.5362,1.0775,761,-3.4587,0.7552,-3.5713,-2.8161
"37617",0.0203761690253822,265,4,13,-2.4471,1.3983,270,-1.0488,1.2826,-1.6397,-0.3571
"37618",-0.000377551922979416,220,3,1,-0.0144,0.004,225,-0.0104,0,0,0
"37619",0.000777844468262597,238,2,8,-0.2136,0.2036,243,-0.01,0,-0.2088,-0.2088
"37620",-0.0585817866276695,980,31,44,-9.7619,3.9917,984,-5.7702,3.7026,-8.2023,-4.4997
"37621",-0.0230051502862722,1111,22,41,-8.1248,3.2822,1114,-4.8426,1.9904,-7.5548,-5.5644
"37622",0.0451432020551933,902,8,41,-0.8786,2.462,906,1.5834,2.338,-0.8198,1.5182
