"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"5808",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1993"
"5809",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1993"
"5810",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1993"
"5811",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1993"
"5812",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1993"
"5813",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1993"
"5814",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1993"
"5815",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1993"
"5816",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1993"
"5817",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1993"
"5818",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1993"
"5819",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1993"
"5820",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1993"
"5821",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1993"
