"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"2277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1991"
"2278",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1991"
"2279",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1991"
"2280",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1991"
"2281",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1991"
"2282",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1991"
"2283",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1991"
"2284",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1991"
"2285",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1991"
"2286",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1991"
"2287",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1991"
"2288",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1991"
"2289",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1991"
"2290",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1991"
"2291",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1991"
"2292",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1991"
"2293",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1991"
"2294",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1991"
"2295",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1991"
"2296",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1991"
"2297",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1991"
"2298",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1991"
"2299",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1991"
"2300",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1991"
"2301",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1991"
"2302",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1991"
"2303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1991"
"2304",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1991"
"2305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1991"
"2306",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1991"
"2307",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1991"
"2308",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1991"
"2309",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1991"
"2310",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1991"
"2311",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1991"
"2312",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1991"
"2313",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1991"
"2314",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1991"
"2315",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1991"
"2316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1991"
"2317",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1991"
