"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"29662",0.00971920232790095,311,2,7,-0.0096,1.1536,312,1.144,1.0431,0,1.0431
"29663",0.013814087179506,1738,38,75,-8.7617,3.9178,1742,-4.8439,2.6934,-7.09,-4.3966
"29664",-0.0309643528492651,1961,34,44,-9.1265,3.2787,1966,-5.8478,2.8699,-6.7463,-3.8764
"29665",-0.0259608695652174,2116,42,70,-9.5681,5.939,2121,-3.6291,5.173,-7.8878,-2.7148
"29666",-0.0556160533665459,2270,40,50,-11.0244,7.0615,2276,-3.9629,5.158,-7.7154,-2.5574
"29667",0.0238817307544865,235,3,5,-0.7069,0.02,240,-0.6869,0,-0.7021,-0.7021
"29668",-0.0345343556295756,704,12,34,-3.0112,1.1673,709,-1.8439,0.8663,-2.6103,-1.744
"29669",-0.0371547121774117,1168,19,41,-6.2788,2.9091,1172,-3.3697,1.9687,-5.2089,-3.2402
"29670",0.0250292491529785,661,31,26,-8.9002,0.8623,665,-8.0379,0.6614,-4.6579,-3.9965
"29671",0.00763139873784847,1135,61,45,-14.3844,1.9184,1138,-12.466,1.2046,-9.6026,-8.398
"29672",-0.0851193319670579,2802,85,54,-22.1205,4.0883,2810,-18.0322,3.2567,-16.3735,-13.1168
"29673",0.032344594494559,401,14,11,-3.4541,0.7526,403,-2.7015,0.5613,-3.3976,-2.8363
"29674",0.0807690622694005,986,16,49,-3.5301,3.65,988,0.1199,2.6745,-3.4122,-0.7377
"29675",0.0285239731433036,866,16,32,-4.7486,2.9228,870,-1.8258,2.8228,-4.2542,-1.4314
"29676",-0.0289422809591546,295,6,4,-1.46,0.016,299,-1.444,0,-1.4552,-1.4552
"29677",-0.0168725748425716,275,3,6,-1.3432,0.3572,280,-0.986,0.3372,-1.3432,-1.006
"29678",-0.00810638988989426,1043,31,51,-7.2353,2.967,1047,-4.2683,2.3376,-5.7037,-3.3661
"29679",0.0559444172915132,368,5,6,-1.3474,0.738,374,-0.6094,0.6355,-1.0783,-0.4428
"29680",0.0455564759882969,559,17,15,-2.12,0.9495,563,-1.1705,0.8258,-1.5787,-0.7529
"29681",-0.0295821554077879,1567,21,26,-3.8664,2.1923,1571,-1.6741,1.872,-2.9365,-1.0645
"29682",-0.071525116222066,431,17,12,-6.702,1.1023,435,-5.5997,1.0663,-5.0363,-3.97
"29683",0.000620920420565066,166,1,4,-0.5308,0.016,171,-0.5148,0,-0.5308,-0.5308
"29684",0.0647835922118848,322,2,20,-0.923,1.3354,326,0.4124,1.2794,-0.923,0.3564
"29685",0.0101465095693897,326,5,13,-1.1535,0.7293,330,-0.4242,0.6853,-1.1487,-0.4634
"29686",-0.0660964738277241,366,11,18,-3.0113,0.9434,370,-2.0679,0.8163,-2.9644,-2.1481
"29687",0.093889556900795,905,21,41,-3.7538,3.8794,909,0.1256,3.5972,-3.6614,-0.0642
"29688",-0.0516418735470381,261,4,12,-1.1285,0.858,266,-0.2705,0.656,-1.0802,-0.4242
"29689",-0.0755930992179701,1527,38,46,-8.1985,2.6026,1531,-5.5959,2.0671,-5.2695,-3.2024
"29690",0.00360806955848479,229,4,7,-0.413,0.1079,233,-0.3051,0,-0.3621,-0.3621
"29691",0.00553375837490442,274,6,3,-1.055,0.2347,279,-0.8203,0.2267,-1.0406,-0.8139
"29692",0.0184606533147901,1533,35,54,-13.4528,3.1287,1539,-10.3241,2.6753,-9.4556,-6.7803
"29693",-0.0724340185610526,1648,22,57,-5.6966,4.0297,1658,-1.6669,3.4615,-5.2406,-1.7791
"29694",-0.0748850078581412,209,5,3,-1.317,0.5535,214,-0.7635,0.5495,-1.3122,-0.7627
"29695",0.0557820151876105,783,7,18,-0.5799,2.36,786,1.7801,1.9404,-0.5607,1.3797
"29696",-0.0369485054181029,190,8,3,-1.6101,0.4767,194,-1.1334,0.4727,-1.4941,-1.0214
"29697",0.0299759979849218,1406,19,33,-4.9672,3.179,1413,-1.7882,2.7746,-4.4802,-1.7056
"29698",-0.0308052745325275,164,4,2,-0.6073,0.008,169,-0.5993,0,-0.5451,-0.5451
"29699",-0.0345152140367114,330,10,14,-1.7041,0.7205,334,-0.9836,0.6003,-1.6515,-1.0512
"29700",0.0169988238549995,803,10,28,-2.1535,2.3857,807,0.2322,2.0686,-1.289,0.7796
"29701",-0.0619422430534268,1960,44,70,-13.0762,4.999,1966,-8.0772,4.0457,-11.2761,-7.2304
"29702",0.0630033417076492,1191,29,35,-7.2182,3.7761,1195,-3.4421,3.22,-5.0615,-1.8415
"29703",0.00878181833866616,270,4,8,-0.7487,0.5505,275,-0.1982,0.4554,-0.4803,-0.0249
"29704",-0.0724671094567065,681,5,32,-0.3814,2.0241,685,1.6427,1.8432,-0.367,1.4762
"29705",-0.0351481076299232,566,5,13,-1.3073,1.135,570,-0.1723,0.9012,-1.3025,-0.4013
