"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"31312",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31313",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31314",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31315",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31317",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31318",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31319",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31320",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31321",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31322",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31323",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31324",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31325",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31326",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31327",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31329",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31330",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31331",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31332",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31333",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31334",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31335",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31336",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31337",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31338",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31340",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31341",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31342",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31343",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31344",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31345",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31346",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31347",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31348",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31349",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31350",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31351",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31352",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31353",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31354",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31356",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31358",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31359",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
"31360",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2004"
