"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"35554",0.015168123285957,1334,17,42,-6.519,3.2245,1337,-3.2945,2.0987,-5.973,-3.8743
"35555",-0.0133272775435692,1059,25,34,-8.1418,1.7458,1062,-6.396,1.4673,-7.3855,-5.9182
"35556",-0.0459739767369955,797,19,27,-4.0903,1.918,801,-2.1723,1.834,-3.8757,-2.0417
"35557",-0.0757734645144875,371,8,11,-3.4187,0.3859,375,-3.0328,0.3499,-3.4187,-3.0688
"35558",0.0173343897186833,1584,20,57,-6.5283,6.2472,1588,-0.2811,4.7999,-5.7323,-0.932399999999999
"35559",-0.0069471679738684,560,18,20,-4.1757,0.8348,565,-3.3409,0.6031,-2.6405,-2.0374
"35560",-0.0618632333297335,442,8,14,-1.3074,0.5528,446,-0.7546,0.4377,-1.2126,-0.7749
"35561",-0.0217884884521153,751,29,32,-7.3379,2.7994,754,-4.5385,2.6954,-6.0375,-3.3421
"35562",-0.0179012075921249,433,4,12,-1.6674,1.1188,437,-0.5486,1.0828,-1.629,-0.5462
"35563",0.0239066315601152,1321,23,27,-6.2244,2.551,1329,-3.6734,2.3885,-5.9975,-3.609
"35564",-0.036380282721191,515,5,16,-1.0824,0.6694,518,-0.413,0.6134,-1.068,-0.4546
"35565",-0.0449206324334586,1361,33,48,-8.7543,5.7179,1367,-3.0364,4.4121,-7.3251,-2.913
"35566",0.0315699016345911,473,9,20,-2.7092,3.9427,476,1.2335,3.3636,-1.8906,1.473
"35567",0.0243612904130351,340,8,24,-1.6758,1.4774,345,-0.1984,1.3235,-1.2266,0.0969
"35568",0.0123461436315083,358,7,18,-2.8122,1.6797,362,-1.1325,1.2973,-1.9158,-0.6185
"35569",-0.0619969105998026,1898,61,111,-15.0696,5.8626,1905,-9.207,3.9099,-9.9073,-5.9974
"35570",-0.0580251027927789,1155,22,42,-5.8488,4.8599,1157,-0.9889,3.5785,-4.6855,-1.107
"35571",0.0120199843983949,401,4,17,-1.2591,0.2695,403,-0.9896,0.1201,-1.2543,-1.1342
"35572",0.0137201895936052,322,4,8,-0.8047,0.9986,326,0.1939,0.9786,-0.7396,0.239
"35573",-0.0142553030101729,363,10,5,-3.5668,0.3857,366,-3.1811,0.3697,-1.4072,-1.0375
"35574",0.0825671242081253,468,12,17,-4.5465,0.974,471,-3.5725,0.922,-4.5223,-3.6003
"35575",-0.110741234448575,417,18,10,-5.4964,0.2398,420,-5.2566,0.2038,-4.1868,-3.983
"35576",0.0360097651474654,656,14,33,-7.4023,0.5458,659,-6.8565,0.3334,-5,-4.6666
"35577",0.0482205996492121,642,6,19,-2.3254,1.2419,645,-1.0835,1.1779,-2.3254,-1.1475
"35578",-0.0307589022515448,443,14,10,-2.9445,0.4093,447,-2.5352,0.3733,-2.8103,-2.437
"35579",-0.0518544972870135,288,5,9,-1.9105,0.3832,290,-1.5273,0.3512,-1.9105,-1.5593
"35580",0.0179661140461285,638,11,16,-2.9552,0.2913,641,-2.6639,0.2313,-2.8963,-2.665
"35581",0.00729129524168167,365,10,17,-3.5004,1.9417,369,-1.5587,1.8168,-3.224,-1.4072
"35582",0.0286947542563599,371,4,8,-1.9906,1.1724,377,-0.8182,1.1484,-1.9858,-0.8374
"35583",0.0494785035267648,1298,23,34,-5.5306,5.3913,1302,-0.1393,3.7577,-4.9384,-1.1807
"35584",0.123744559887273,236,1,11,-0.9206,1.0012,238,0.0805999999999999,0.9732,-0.9206,0.0526
"35585",0.0386098433045253,693,7,16,-2.0631,1.1788,696,-0.8843,1.1268,-2.0535,-0.9267
"35586",0.010342052892715,448,13,17,-2.5198,1.2231,450,-1.2967,0.8902,-1.8977,-1.0075
"35587",-0.0348376735213018,552,11,19,-4.525,1.8924,556,-2.6326,1.5607,-3.1488,-1.5881
"35588",-0.0719738766422854,148,4,4,-1.1004,0.016,150,-1.0844,0,-1.0956,-1.0956
"35589",0.0144843346466368,642,18,15,-4.0766,0.4584,645,-3.6182,0.3193,-2.6371,-2.3178
"35590",-0.0194875251309457,1433,46,38,-13.8859,4.1612,1437,-9.7247,3.8132,-11.0855,-7.2723
"35591",-0.00901476091378935,607,16,22,-4.1596,1.4258,610,-2.7338,1.3538,-4.0077,-2.6539
"35592",-0.0461222127889025,558,14,23,-2.9469,1.0767,561,-1.8702,0.555,-2.3834,-1.8284
"35593",0,80,-999,-999,-999,-999,-999,-999,-999,-999,-999
"35594",-0.0755933577039198,487,13,18,-5.0426,0.7182,490,-4.3244,0.6502,-3.6208,-2.9706
"35595",-0.0115525605581998,743,12,22,-2.0012,1.615,746,-0.3862,1.547,-1.9628,-0.4158
"35596",-0.060244783284891,414,5,12,-1.5594,0.5907,418,-0.9687,0.5391,-1.5546,-1.0155
"35597",0.0264208687746084,1734,21,58,-6.8108,4.5061,1738,-2.3047,3.7521,-5.7915,-2.0394
"35598",-0.0237429135006445,547,19,10,-6.1002,0.7963,550,-5.3039,0.7683,-2.9163,-2.148
"35599",-0.0467766612078638,474,23,6,-3.9751,0.9466,478,-3.0285,0.8547,-3.114,-2.2593
"35600",-0.0111846262491245,457,3,12,-1.1893,0.1429,460,-1.0464,0,-1.1893,-1.1893
"35601",0.0177558107198087,447,6,12,-1.0455,0.7576,451,-0.2879,0.7176,-1.0263,-0.3087
"35602",-0.0077683681267433,346,8,4,-1.1284,0.5511,348,-0.5773,0.5391,-0.8964,-0.3573
"35603",0.0964499152609589,234,4,11,-0.2232,1.9434,239,1.7202,1.9023,-0.2088,1.6935
"35604",0.00123442679969674,42,0,2,0,0.008,45,0.008,0,0,0
"35605",-0.0706399674405361,242,7,11,-1.6142,0.3372,246,-1.277,0.2038,-1.5537,-1.3499
"35606",-0.0164003163549735,1620,22,55,-6.097,7.2124,1624,1.1154,5.7376,-5.4565,0.2811
"35607",-0.0854531713322609,216,9,7,-2.7705,0.731,220,-2.0395,0.711,-2.1632,-1.4522
