"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"44110",0.129005745762638,1951,42,76,-8.3808,12.003,1952,3.6222,9.1379,-6.5832,2.5547
"44111",-0.0413970835108797,237,5,14,-2.0183,0.4344,238,-1.5839,0.2172,-1.0023,-0.7851
"44112",0.0118123754486749,1048,23,58,-8.082,4.0861,1049,-3.9959,2.4773,-6.5132,-4.0359
"44113",0.0327559744318084,1453,36,49,-10.2664,8.6345,1454,-1.6319,6.7831,-7.5359,-0.7528
"44114",-0.14455656748873,4850,123,166,-34.2007,14.8441,4852,-19.3566,9.9112,-28.3768,-18.4656
"44115",0.00637884168263496,924,13,29,-3.8081,3.1024,925,-0.7057,2.6018,-3.4007,-0.7989
"44116",0.0105377705810739,703,14,31,-4.9121,3.0792,704,-1.8329,2.9211,-4.49,-1.5689
"44117",0.101217563769917,232,1,3,-0.2088,0.9321,233,0.7233,0.9281,-0.2088,0.7193
"44118",-0.18485600696498,1495,35,41,-11.8387,1.8938,1496,-9.9449,1.5223,-8.9618,-7.4395
"44119",-0.00772574034661284,579,10,24,-3.1871,0.826,580,-2.3611,0.6522,-2.5871,-1.9349
"44120",-0.0376881335849851,1997,46,94,-11.6207,10.3971,1998,-1.2236,5.9242,-9.9251,-4.0009
"44121",0.0480274481562108,1449,27,39,-5.5143,5.9488,1450,0.4345,3.9458,-4.0528,-0.107
"44122",0,12,-999,-999,-999,-999,-999,-999,-999,-999,-999
"44123",-0.0904405989832246,252,8,9,-3.1261,0.5544,256,-2.5717,0.373,-2.585,-2.212
"44124",-0.076297706234669,1286,28,34,-10.3308,3.1955,1302,-7.1353,2.9285,-7.8857,-4.9572
"44125",0.0835212285749951,1076,16,44,-3.8619,4.628,1079,0.7661,4.2583,-3.7011,0.5572
"44126",0.0179590664551516,942,12,14,-2.6094,0.758,945,-1.8514,0.5501,-2.4371,-1.887
"44127",-0.00276851416082393,835,16,24,-5.5707,2.2243,838,-3.3464,2.1563,-5.5095,-3.3532
"44128",-0.0514625,1024,17,24,-3.8409,2.1801,1026,-1.6608,1.9538,-3.3757,-1.4219
"44129",0.0889343489061799,833,8,21,-1.3938,2.496,835,1.1022,2.432,-1.3597,1.0723
"44130",0.0973117790857675,430,12,11,-4.5562,1.052,433,-3.5042,0.7265,-4.5514,-3.8249
"44131",0.0815995825575535,3053,26,115,-8.0311,11.6164,3054,3.5853,9.738,-7.6522,2.0858
"44132",-0.125978321649193,1370,28,59,-7.6567,3.5343,1372,-4.1224,2.3978,-6.8241,-4.4263
"44133",-0.00566214039229794,1023,18,46,-5.9628,5.2995,1024,-0.6633,4.663,-5.6401,-0.9771
"44134",0.0320134095837625,1114,12,36,-3.0896,3.8101,1115,0.7205,3.0902,-3.0039,0.0862999999999996
"44135",0.0692729164064122,1294,22,52,-5.0618,4.6139,1295,-0.4479,3.9234,-5.0186,-1.0952
"44136",0.054310410937465,326,2,7,-0.5969,0.9307,328,0.3338,0.9107,-0.5969,0.3138
"44137",-0.172941653678121,832,26,27,-7.8482,0.5847,833,-7.2635,0.4847,-7.3836,-6.8989
"44138",0.0399183861380595,964,7,28,-1.6457,3.3584,965,1.7127,2.6118,-1.5913,1.0205
"44139",0.0285569176183223,513,12,23,-3.4879,3.2891,514,-0.1988,2.8805,-3.4687,-0.5882
"44140",-0.138044637363289,336,13,7,-4.1575,0.028,337,-4.1295,0,-4.1479,-4.1479
"44141",-0.186829182427723,968,34,24,-8.2371,0.8347,970,-7.4024,0.6836,-7.4062,-6.7226
"44142",-0.0782820100404635,323,9,8,-3.68,0.6113,327,-3.0687,0.5873,-2.6344,-2.0471
"44143",-0.0786365828635109,827,17,18,-4.6487,2.7811,829,-1.8676,2.5597,-3.8877,-1.328
"44144",0.0411027055133051,779,12,18,-3.0142,0.7705,781,-2.2437,0.62,-2.9279,-2.3079
