"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"5866",0.075837446544917,1099,25,30,-4.2039,2.5262,1102,-1.6777,2.2315,-3.8664,-1.6349
"5867",0.075837446544917,1099,25,30,-4.2039,2.5262,1102,-1.6777,2.2315,-3.8664,-1.6349
"5868",0.00959079203611616,1367,35,37,-7.3917,4.8267,1372,-2.565,4.0969,-7.2247,-3.1278
"5869",0.0437189388958815,550,18,9,-4.9222,2.3911,554,-2.5311,2.2022,-4.2874,-2.0852
"5870",-0.0234553283620466,210,1,4,-0.3479,0.016,213,-0.3319,0,-0.3479,-0.3479
"5871",0.0841293466978465,1240,38,47,-9.8838,3.4178,1244,-6.466,3.1156,-8.5999,-5.4843
"5872",-0.0103552983137246,758,14,22,-3.335,1.2741,762,-2.0609,0.9628,-3.253,-2.2902
"5873",-0.0258069758011279,296,6,5,-1.2119,0.02,311,-1.1919,0,-0.9983,-0.9983
"5874",0.0300697604906173,867,21,28,-3.5184,1.9664,870,-1.552,1.8784,-3.4752,-1.5968
"5875",0.00516363636363636,484,8,11,-2.5702,1.6105,488,-0.9597,1.0465,-1.8202,-0.7737
"5876",0.0328491563540182,1148,33,22,-7.7706,2.3411,1152,-5.4295,1.9845,-6.8479,-4.8634
"5877",-0.0278177718195225,1324,32,36,-9.529,4.5414,1327,-4.9876,3.2726,-8.0499,-4.7773
"5878",0.0022317990283151,1327,31,48,-7.6426,1.5155,1335,-6.1271,1.2657,-7.4014,-6.1357
"5879",0.00265543068292156,1288,27,27,-8.041,2.8827,1293,-5.1583,2.0718,-6.0352,-3.9634
"5880",-0.03967214179189,163,6,5,-1.0597,0.02,167,-1.0397,0,-1.0405,-1.0405
"5881",0.032073665393352,850,15,36,-3.3701,0.5893,854,-2.7808,0.3822,-3.2158,-2.8336
"5882",-0.045443839343156,146,5,4,-1.3994,0.1289,150,-1.2705,0.1169,-1.0315,-0.9146
"5883",0.0226501719692692,758,13,34,-5.0286,2.7651,762,-2.2635,2.408,-4.6277,-2.2197
"5884",-0.0850076923076923,169,8,6,-1.913,0.358,173,-1.555,0.338,-1.8503,-1.5123
"5885",-0.00428576839792678,539,6,17,-2.1223,0.6954,543,-1.4269,0.5644,-1.5867,-1.0223
"5886",-0.0407390903178203,1569,34,40,-8.1067,4.586,1575,-3.5207,4.2559,-6.3831,-2.1272
"5887",-0.00683404398401113,878,24,34,-7.4093,1.2675,882,-6.1418,0.9784,-6.7105,-5.7321
"5888",-0.053140133955966,331,6,11,-2.5623,1.379,335,-1.1833,1.1973,-2.502,-1.3047
"5889",0.0130384437821453,984,18,31,-4.6908,2.8088,988,-1.882,2.5057,-4.3738,-1.8681
"5890",0.0179666328295846,1909,32,88,-10.3702,5.0807,1916,-5.2895,3.3718,-8.5394,-5.1676
"5891",0.00405739949475337,1606,34,60,-8.648,3.9283,1612,-4.7197,3.0103,-8.1294,-5.1191
"5892",-0.0611199309261428,826,6,35,-2.3826,0.9255,830,-1.4571,0.6016,-2.3826,-1.781
