"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"10770",-0.0482841611941455,180,2,4,-0.7955,0.6925,185,-0.103,0.6885,-0.7955,-0.107
"10771",-0.0102277131565279,1048,26,38,-6.7198,4.0425,1050,-2.6773,3.1263,-4.9108,-1.7845
"10772",0.0402930505628964,262,2,6,-0.4063,1.2179,264,0.8116,1.2019,-0.3618,0.8401
"10773",-0.0682990370151484,1063,26,37,-7.0129,2.1494,1068,-4.8635,1.9543,-6.1867,-4.2324
"10774",0.0435285392353074,397,5,11,-1.8027,0.4222,402,-1.3805,0.3822,-1.7979,-1.4157
"10775",0.000258704666705422,153,1,3,-0.2088,0.012,158,-0.1968,0,-0.2088,-0.2088
"10776",-0.00207292263362483,849,15,18,-1.8794,1.1684,854,-0.711,0.8305,-1.7804,-0.9499
"10777",0.0293967741935484,961,24,34,-6.7081,2.6143,964,-4.0938,2.0993,-6.0417,-3.9424
"10778",-0.192814743171091,958,32,41,-11.471,2.0894,960,-9.3816,1.459,-9.7119,-8.2529
"10779",0.0715794242878056,859,8,26,-0.6423,4.1228,864,3.4805,3.5394,-0.53,3.0094
"10780",-0.0738830321045908,2281,59,73,-14.3908,6.9699,2290,-7.4209,5.6624,-12.7544,-7.092
"10781",-0.0241268941932312,598,17,17,-4.1771,2.8819,600,-1.2952,2.6884,-3.1837,-0.4953
"10782",0.0187283031404717,514,3,11,-0.4268,0.9225,518,0.4957,0.8234,-0.3855,0.4379
"10783",0.015029239108119,426,5,10,-0.8478,1.3832,432,0.5354,1.3632,-0.808,0.5552
"10784",-0.00423492089937031,1045,23,19,-5.7519,1.1763,1048,-4.5756,1.1203,-5.6438,-4.5235
"10785",0.00400942763556471,853,10,20,-2.0294,3.5233,858,1.4939,3.2358,-1.3103,1.9255
"10786",0.00601775276563838,666,24,20,-8.874,2.3467,674,-6.5273,2.2867,-7.7724,-5.4857
"10787",0.0351360817168135,302,6,18,-0.5722,1.3323,307,0.7601,1.2104,-0.553,0.6574
"10788",-0.106069230769231,676,14,17,-4.817,1.331,679,-3.486,0.2291,-4.7351,-4.506
"10789",-0.00278538852976474,596,19,13,-5.1329,0.5604,601,-4.5725,0.3617,-4.7552,-4.3935
"10790",0.100791187347506,763,22,21,-7.2936,0.7363,766,-6.5573,0.5017,-5.9785,-5.4768
"10791",-0.0423364673843748,170,3,6,-1.112,0.2022,176,-0.9098,0,-1.112,-1.112
"10792",0.000389957388505809,2037,50,44,-14.2419,4.1425,2041,-10.0994,3.2824,-11.9078,-8.6254
