"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"33059",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33060",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33061",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33062",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33064",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33065",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33066",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33067",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33068",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33069",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33070",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33071",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33072",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33073",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33074",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33075",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33076",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33077",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33078",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33079",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33080",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33081",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33082",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33083",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33084",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33085",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33086",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33087",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33088",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33089",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33090",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33091",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33092",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33093",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33094",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33095",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33096",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33097",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33098",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33099",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33101",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33102",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33103",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33104",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33105",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33106",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33107",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33108",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33109",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33110",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33111",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33112",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33113",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33114",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33115",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33117",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33118",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33119",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
"33121",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2004"
