"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"2136",-0.057026229203066,257,6,7,-1.7245,0.2278,261,-1.4967,0.2038,-1.6666,-1.4628
"2137",-0.0655736169856247,1337,24,50,-6.5222,4.3336,1340,-2.1886,3.4028,-5.86,-2.4572
"2138",0.0149470324070625,2250,18,83,-5.1554,4.1113,2256,-1.0441,3.0111,-4.008,-0.9969
"2139",0.0240301811633115,534,20,9,-6.0079,0.8621,540,-5.1458,0.8421,-5.1747,-4.3326
"2140",-0.0978603040629296,1249,30,36,-12.0048,0.5268,1251,-11.478,0.2267,-9.5484,-9.3217
"2141",0.022370624485196,281,4,5,-0.5348,0.3982,285,-0.1366,0.3822,-0.5204,-0.1382
"2142",-0.0212463858819207,1656,24,56,-5.3676,5.6479,1661,0.2803,4.0956,-4.1673,-0.0716999999999999
"2143",-0.0858869158889577,349,10,10,-1.8904,1.0131,366,-0.8773,0.9114,-1.8712,-0.9598
"2144",0.0231943063930915,424,6,18,-1.967,2.4029,427,0.4359,2.2025,-1.6166,0.5859
"2145",-0.0144398767374561,1244,19,22,-5.3663,2.6571,1248,-2.7092,1.984,-5.305,-3.321
"2146",-0.0594795736753477,539,19,28,-4.3555,1.0767,542,-3.2788,0.892,-4.2969,-3.4049
"2147",0.0525889611476255,266,3,7,-0.6075,1.1081,270,0.5006,1.0881,-0.5687,0.5194
"2148",0.0237251703939809,1477,17,52,-3.5955,6.3915,1482,2.796,5.0881,-3.5523,1.5358
"2149",-0.12263327301408,343,9,5,-2.3165,0.2478,347,-2.0687,0.2318,-2.1675,-1.9357
"2150",0.0102015811551208,496,6,12,-1.5091,1.5347,501,0.0255999999999998,1.5027,-1.4995,0.00319999999999987
"2151",0.0423545900415626,3152,77,107,-20.3754,11.7012,3158,-8.6742,7.2951,-14.09,-6.7949
"2152",-0.0991428571428572,196,11,9,-3.222,0.036,200,-3.186,0,-3.15,-3.15
"2153",0.0687461625078125,1424,28,28,-8.2945,3.6556,1428,-4.6389,3.4953,-8.1909,-4.6956
"2154",0.034278937456481,461,3,18,-0.8586,1.7384,466,0.8798,1.6193,-0.8586,0.7607
"2155",-0.0231890699029298,1917,30,67,-7.4999,5.4469,1923,-2.053,4.6623,-6.7125,-2.0502
"2156",0.0924392095387492,1882,38,61,-11.0224,5.7167,1886,-5.3057,4.5019,-9.816,-5.3141
"2157",-0.0234664437812771,1230,32,30,-6.5822,2.5744,1234,-4.0078,1.8063,-6.4886,-4.6823
"2158",-0.0446069198795026,352,6,7,-2.3997,0.028,356,-2.3717,0,-2.3949,-2.3949
"2159",0.0347954939689218,739,11,28,-0.8833,1.8985,744,1.0152,1.8105,-0.7387,1.0718
"2160",-0.0892968622109755,551,6,18,-2.111,0.866,555,-1.245,0.7111,-1.2983,-0.5872
"2161",0.0408106361910843,1003,18,38,-7.6611,3.1021,1009,-4.559,2.2283,-5.8665,-3.6382
"2162",-0.0227846443078176,616,12,23,-3.188,2.9695,621,-0.2185,2.4154,-3.1616,-0.7462
"2163",-0.0575938480511012,1020,25,41,-8.6035,3.5141,1023,-5.0894,2.0998,-6.6169,-4.5171
"2164",-0.0104006989657187,2245,23,77,-7.4388,5.4516,2251,-1.9872,4.5309,-6.5882,-2.0573
"2165",0.156284868766594,779,5,37,-2.5794,5.7039,783,3.1245,3.6522,-1.804,1.8482
"2166",0.00139714833157062,341,9,15,-2.6645,1.9732,345,-0.6913,1.849,-2.6405,-0.7915
