"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"17672",0.0611825461354209,496,19,7,-5.0732,0.028,498,-5.0452,0,-3.4074,-3.4074
"17673",0.0372773011206727,794,14,19,-3.0142,2.1889,795,-0.8253,2.0653,-1.9177,0.1476
"17674",-0.0686981926733688,1008,19,32,-5.7056,3.0709,1013,-2.6347,2.3242,-3.0379,-0.7137
"17675",0.0459539225746834,1080,30,28,-7.0817,1.6745,1082,-5.4072,1.343,-5.6357,-4.2927
"17676",0.0210179191840978,123,0,6,0,0.2491,126,0.2491,0.2291,0,0.2291
"17677",0.0792866156094227,1203,34,47,-11.7614,3.5127,1208,-8.2487,2.967,-10.338,-7.371
"17678",-0.10666274162255,1253,31,48,-10.4788,3.5197,1255,-6.9591,2.3531,-7.2601,-4.907
"17679",0.0447488038448466,202,2,9,-0.66,0.7924,204,0.1324,0.3822,-0.66,-0.2778
"17680",0.0375657273699362,173,5,3,-1.2605,0.7526,177,-0.5079,0.7486,-1.1919,-0.4433
"17681",0.0150971192311354,771,16,19,-3.4978,1.0944,773,-2.4034,0.8554,-2.8184,-1.963
"17682",-0.0135861047843499,847,18,18,-4.1634,1.1742,852,-2.9892,1.0387,-3.5205,-2.4818
"17683",0.0755305449595361,329,5,10,-0.7097,1.3897,333,0.68,1.269,-0.6953,0.5737
"17684",0.0512890476637694,156,1,5,-0.3669,0.6494,158,0.2825,0.5683,-0.3669,0.2014
"17685",-0.0552262708662175,322,3,9,-1.498,1.007,330,-0.491,0.983,-1.4932,-0.5102
"17686",0.00341596797545035,172,3,8,-0.2035,0.2523,176,0.0488,0.2243,-0.1742,0.0501
"17687",-0.00432907900596332,627,10,25,-2.4745,2.0554,631,-0.4191,1.6684,-2.4433,-0.7749
"17688",0.0860237169557537,1899,31,59,-9.4791,4.8442,1910,-4.6349,4.0325,-6.6783,-2.6458
"17689",-0.0308397840308548,215,7,9,-0.8986,0.4566,219,-0.442,0.4286,-0.8351,-0.4065
"17690",0.0371970387699281,163,3,5,-0.3536,0.4691,165,0.1155,0.3553,-0.344,0.0113
"17691",-0.102673658539543,570,22,22,-4.5023,1.7088,573,-2.7935,1.5522,-4.3558,-2.8036
"17692",0.0235714285714286,196,2,11,-0.9766,0.8264,198,-0.1502,0.7091,-0.9766,-0.2675
"17693",0.0408945838461746,498,14,15,-4.4139,0.4954,500,-3.9185,0.3716,-4.3899,-4.0183
"17694",-0.00184595184128394,589,14,13,-5.2958,1.0716,590,-4.2242,0.7883,-3.78,-2.9917
"17695",0,19,-999,-999,-999,-999,-999,-999,-999,-999,-999
"17696",-0.0897305171849896,602,8,19,-2.9435,0.5311,605,-2.4124,0.4631,-2.9339,-2.4708
"17697",0.0555770121495928,458,10,14,-3.0418,0.1431,459,-2.8987,0,-2.3355,-2.3355
"17698",-0.0190783390443103,725,11,20,-3.543,2.6461,729,-0.8969,2.4065,-3.5334,-1.1269
"17699",0.0317115910898806,1587,36,48,-10.4641,2.1769,1592,-8.2872,1.9199,-8.1132,-6.1933
