"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"33381",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33382",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33383",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33384",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33385",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33386",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33387",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33388",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33389",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33390",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33391",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33392",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33393",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33394",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33395",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33397",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33398",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33399",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33400",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33402",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33403",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33404",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33405",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33406",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33407",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33408",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33409",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33411",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33412",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33413",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33414",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33415",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33416",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33417",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33418",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33419",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33420",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33421",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33422",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33423",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33424",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33425",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33426",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33427",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33428",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33429",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33430",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33431",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33432",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33433",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33434",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33436",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33437",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33438",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33440",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
"33441",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2004"
