"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"36549",0.0271103581707531,2730,50,101,-16.1247,8.3053,2735,-7.8194,6.2881,-12.0774,-5.7893
"36550",0.017040023946796,596,10,18,-2.7093,2.2145,600,-0.4948,1.8424,-2.2816,-0.4392
"36551",-0.0169894189293088,450,3,8,-1.1219,0.4102,452,-0.7117,0.3822,-1.1171,-0.7349
"36552",-0.047527814638753,572,4,12,-1.5357,0.048,573,-1.4877,0,-1.5357,-1.5357
"36553",-0.0526581433788029,624,10,14,-2.5227,0.2356,626,-2.2871,0.1169,-1.931,-1.8141
"36554",-0.0666414352075705,282,9,7,-1.6402,0.3511,284,-1.2891,0.2418,-1.51,-1.2682
"36555",-0.0331341319487926,300,11,2,-2.7235,0.008,303,-2.7155,0,-1.0903,-1.0903
"36556",-0.041748194705084,494,19,18,-4.0044,1.0354,496,-2.969,0.9168,-3.5597,-2.6429
"36557",-0.0055602508585845,385,5,9,-0.9703,0.8652,387,-0.1051,0.8412,-0.5659,0.2753
"36558",-0.00572867150091139,254,6,10,-2.6788,1.7314,257,-0.9474,1.3292,-2.6621,-1.3329
"36559",0,102,1,2,-1,0.008,105,-0.992,0,-1,-1
"36560",-0.0526466741023884,789,11,15,-2.2756,0.4143,789,-1.8613,0.3623,-1.7954,-1.4331
"36561",0.0183136998241044,962,15,25,-4.8684,1.9222,964,-2.9462,1.7684,-4.4308,-2.6624
"36562",0.0185599877634672,391,4,12,-0.2859,0.5887,392,0.3028,0.3716,-0.2715,0.1001
"36563",-0.0524188133125962,367,5,8,-1.1237,0.1227,370,-1.001,0,-1.1141,-1.1141
"36564",0.0265871706827237,570,8,19,-1.9914,1.0758,572,-0.9156,0.9626,-1.9722,-1.0096
"36565",0.00341366848567937,332,3,4,-0.343,0.2698,335,-0.0732,0.2578,-0.2036,0.0542
"36566",-0.00611395533985574,489,9,21,-1.816,2.5942,492,0.7782,2.1746,-1.2205,0.9541
"36567",-0.0381866058647516,664,12,17,-2.7116,1.8445,665,-0.8671,0.597,-2.4836,-1.8866
"36568",-0.00743684210526316,361,4,8,-0.6208,0.4561,364,-0.1647,0.3434,-0.4124,-0.069
"36569",0.00339026487479042,711,22,13,-4.3652,1.0081,713,-3.3571,0.7576,-3.1012,-2.3436
"36570",-0.0568126608908613,352,4,16,-1.307,0.2843,355,-1.0227,0.2243,-0.8476,-0.6233
"36571",-0.0682192725737048,412,6,15,-1.7611,0.1691,414,-1.592,0.1131,-1.6976,-1.5845
"36572",-0.0757786913459965,322,5,5,-1.1638,0.02,325,-1.1438,0,-0.7566,-0.7566
"36573",0.000970142500145332,17,-999,-999,-999,-999,-999,-999,-999,-999,-999
"36574",0.0481398129212124,403,3,6,-1.7605,1.3216,406,-0.4389,1.3136,-1.0735,0.2401
"36575",-0.0772377547253937,1245,14,59,-4.4849,10.3507,1249,5.8658,6.8728,-3.6293,3.2435
"36576",0.00312560071745596,516,7,18,-1.6656,0.3706,519,-1.295,0.2287,-1.5726,-1.3439
"36577",0.057587180155399,663,15,28,-4.2535,2.9207,666,-1.3328,2.0601,-4.2295,-2.1694
"36578",-0.0424527973165491,704,4,14,-1.0142,0.7854,707,-0.2288,0.577,-1.0094,-0.4324
"36579",-0.0384181637674495,179,5,4,-0.8335,0.4734,182,-0.3601,0.373,-0.77,-0.397
"36580",-0.0398504229199208,348,7,19,-2.4023,1.4903,350,-0.912,1.4303,-2.3331,-0.9028
"36581",0.0285287584227365,175,1,9,-0.0461,0.9392,178,0.8931,0.8294,0,0.8294
"36582",-0.0735935285324767,301,8,8,-2.5838,0.6897,305,-1.8941,0.5842,-1.9524,-1.3682
