"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"39108",-0.132832329480071,294,6,9,-1.5478,1.4781,295,-0.0697000000000001,1.4541,-1.4779,-0.0238
"39109",-0.0743012699211645,1017,28,33,-9.7103,2.2554,1018,-7.4549,2.0557,-5.9941,-3.9384
"39110",-0.00547442058137246,570,9,18,-2.8455,1.2279,571,-1.6176,0.3716,-2.7973,-2.4257
"39111",0.019434454991492,490,8,16,-3.0244,1.2006,492,-1.8238,1.0222,-1.9467,-0.9245
"39112",0.0452127430184684,1539,21,52,-4.8363,5.6357,1540,0.799399999999999,4.9017,-4.6914,0.2103
"39113",0.0677573555871629,1283,17,74,-4.5975,3.1612,1284,-1.4363,2.4422,-3.8565,-1.4143
"39114",0.0549847049847325,248,3,10,-0.2249,1.004,249,0.7791,0.7162,-0.2153,0.5009
"39115",0.0484947684514957,335,14,16,-3.6247,2.546,337,-1.0787,1.9709,-3.4056,-1.4347
"39116",0.0964403025846395,214,0,13,0,2.139,215,2.139,2.103,0,2.103
"39117",0.109468891216081,819,16,41,-4.0865,5.88,820,1.7935,4.4466,-2.7295,1.7171
"39118",0.0266252653200532,223,4,3,-0.4557,0.879,224,0.4233,0.875,-0.3865,0.4885
"39119",-0.0120058521950664,1951,44,49,-8.1707,4.9564,1952,-3.2143,3.9127,-6.6742,-2.7615
"39120",0.0209005528691521,1016,12,35,-2.1174,2.4068,1017,0.2894,2.2095,-2.0641,0.1454
"39121",-0.0110710129728167,262,5,7,-1.3137,0.6777,263,-0.636,0.6617,-1.2993,-0.6376
"39122",-0.0621650207269345,303,4,8,-0.8947,0.6934,304,-0.2013,0.6007,-0.8851,-0.2844
"39123",0.0275075399195331,1959,42,50,-8.0611,7.9542,1961,-0.1069,6.8094,-6.0927,0.7167
"39124",-0.00940525280277163,1197,28,35,-6.5528,3.1174,1198,-3.4354,2.8445,-6.4808,-3.6363
"39125",-0.0459642615531045,491,12,17,-2.5261,0.7914,492,-1.7347,0.5934,-2.2306,-1.6372
