"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"45357",-0.0230501830832412,234,4,8,-1.7165,2.0964,236,0.3799,2.0129,-1.7165,0.2964
"45358",0.0253505302334465,1232,36,38,-9.952,4.2144,1229,-5.7376,3.4924,-8.9327,-5.4403
"45359",-0.0890198916425908,1092,28,29,-7.3707,1.1752,1094,-6.1955,0.9825,-6.0233,-5.0408
"45360",-0.0238373801657249,2063,50,53,-15.3734,4.0629,2064,-11.3105,2.5521,-7.8782,-5.3261
"45361",0.0757430759578429,1125,18,46,-4.9719,3.9469,1126,-1.025,3.1821,-4.8916,-1.7095
"45362",-0.0106320806637509,316,8,10,-2.6701,0.9653,317,-1.7048,0.7538,-2.0984,-1.3446
"45363",0.0315130695051988,1803,36,44,-9.9426,6.2339,1800,-3.7087,5.4448,-9.2527,-3.8079
"45364",-0.0086480596196595,864,14,36,-4.01,3.1347,866,-0.8753,1.9703,-3.8959,-1.9256
"45365",-0.00625587533791268,1347,23,64,-5.4202,4.2085,1349,-1.2117,3.2601,-3.7495,-0.4894
"45366",-0.0329196379229118,738,19,35,-4.7837,3.2205,739,-1.5632,2.7409,-4.0821,-1.3412
"45367",-0.0316651632450916,1342,26,31,-5.5613,3.0136,1339,-2.5477,2.7671,-3.8324,-1.0653
"45368",-0.183579256850418,612,25,10,-7.4545,2.3171,613,-5.1374,2.3011,-6.5723,-4.2712
"45369",0.138029506179802,867,11,23,-3.1547,2.8274,868,-0.3273,2.7754,-3.1111,-0.3357
"45370",-0.0960502999735035,720,7,20,-1.1094,3.296,724,2.1866,2.7056,-1.0705,1.6351
"45371",-0.0282713537592051,1042,17,27,-4.3149,2.2165,1042,-2.0984,1.9604,-2.2539,-0.2935
"45372",-0.0587075066629701,1143,27,47,-6.4066,3.7858,1145,-2.6208,3.3153,-5.3601,-2.0448
"45373",0,11,-999,-999,-999,-999,-999,-999,-999,-999,-999
"45374",-0.0370408694763054,346,10,16,-2.5401,1.2253,350,-1.3148,1.1733,-2.5161,-1.3428
"45375",-0.0653255946691036,461,14,13,-4.8022,0.5606,464,-4.2416,0.4217,-4.1384,-3.7167
"45376",0.0445458128903732,343,11,6,-3.4663,0.9092,347,-2.5571,0.8932,-1.6358,-0.7426
"45377",-0.100268137671302,898,27,13,-6.0981,0.4881,901,-5.61,0.4441,-4.4147,-3.9706
"45378",0.0468330016472364,924,25,20,-7.1741,3.3941,926,-3.78,3.0975,-7.0842,-3.9867
"45379",0.0774663434653104,1222,23,52,-4.3339,6.9332,1219,2.5993,4.6544,-2.6003,2.0541
"45380",-0.141325905985294,975,28,22,-7.5408,0.7322,976,-6.8086,0.5713,-5.805,-5.2337
"45381",-0.0962452748054388,876,23,48,-6.301,3.1395,873,-3.1615,2.8021,-4.8247,-2.0226
"45382",-0.120506751249771,341,15,5,-4.0624,0.02,343,-4.0424,0,-3.4991,-3.4991
"45383",0.0014188287034973,1135,16,42,-2.7766,3.7325,1133,0.9559,2.656,-2.6969,-0.0409000000000002
"45384",-0.119901616240535,227,6,7,-2.9885,0.4922,224,-2.4963,0.4722,-2.9403,-2.4681
"45385",0.0145419669145174,918,28,12,-8.2702,1.5075,919,-6.7627,1.4795,-6.6994,-5.2199
"45386",-0.0220242023907127,2872,53,79,-12.3339,6.7242,2873,-5.6097,5.3614,-8.6172,-3.2558
"45387",-0.0483919156672427,1285,21,32,-5.1919,3.061,1286,-2.1309,2.3222,-4.8759,-2.5537
"45388",0.0525458669283984,899,20,30,-5.1429,3.7248,900,-1.4181,3.0918,-4.3731,-1.2813
"45389",-0.0468332347449501,373,4,14,-1.542,2.3559,374,0.8139,1.7501,-1.5324,0.2177
"45390",0.0284360802132561,1216,12,56,-2.747,3.518,1218,0.771,2.8726,-2.6945,0.1781
"45391",0.023249879192227,587,12,25,-3.228,0.5661,590,-2.6619,0.3281,-2.9356,-2.6075
"45392",-0.00250737188040201,742,9,18,-3.4921,0.9956,746,-2.4965,0.9396,-2.6703,-1.7307
"45393",-0.0617042533221883,369,5,10,-1.4141,0.04,373,-1.3741,0,-1.4093,-1.4093
"45394",-0.111749630939666,660,11,18,-3.1609,1.1002,662,-2.0607,0.942,-3.1369,-2.1949
"45395",-0.0584231149049009,366,8,11,-2.0394,0.044,370,-1.9954,0,-1.8815,-1.8815
"45396",-0.0081795090768013,998,19,28,-4.1439,3.4977,1001,-0.6462,1.9026,-3.4062,-1.5036
"45397",-0.0247544636682476,193,8,5,-3.8038,0.02,197,-3.7838,0,-3.4173,-3.4173
"45398",-0.182388507702474,465,12,19,-3.3847,1.4643,469,-1.9204,0.7552,-2.9243,-2.1691
