"id","value","nword"
"32198",0.00384981528053432,399
"32199",-0.0452904360225582,1146
"32200",-0.0216680589132959,157
"32201",-0.0026871394987666,487
"32202",0.0023320362233686,1985
"32203",-0.0314707947590827,997
"32204",0.0913244165698209,1375
"32205",-0.0628290908843553,251
"32206",0.00361011149799185,716
"32207",-0.0370538638577657,2165
"32208",-0.0252426371077853,206
"32209",0.154310022856323,1059
"32210",0.004475,576
"32211",-0.00565263840316232,349
"32212",-0.0196966801904868,190
"32213",0.00864243343214971,604
"32214",-0.026171546243505,598
"32215",0.0104287411368426,1789
"32216",0.0417832762858201,666
"32217",0.0370326908106776,371
"32218",0.0990691940716577,257
"32219",-0.0483381995036017,320
"32220",-0.15921829497437,352
"32221",-0.0335607252659091,1070
"32222",0.121066211607524,457
"32223",-0.0332405349215347,4899
"32224",0.0258726881803537,1645
"32225",-0.0206459188160738,883
"32226",-0.0625117881840844,1562
"32227",0.0218543530070805,754
"32228",-0.00414630512068832,195
"32229",0.0374839640763813,1153
"32230",-0.137918515144167,327
"32231",0.0389940398965417,373
"32232",-0.0544584310312234,183
"32233",0.0282572559907899,155
"32234",-0.0548950808079123,194
"32235",0.0503397786499653,709
"32236",0.0103226897646209,342
"32237",-0.038526540090418,762
"32238",0.0266296413794854,800
"32239",0.037602202934366,348
"32240",-0.0149503237801753,1325
"32241",0.0113973983722239,232
"32242",0.148067874552357,411
