"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"34985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"34986",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"34987",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"34988",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"34989",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"34990",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"34991",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"34992",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"34993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"34994",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"34995",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"34996",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"34997",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"34998",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"34999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35002",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35003",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35005",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35007",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35008",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35009",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35011",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35016",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35017",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35018",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35021",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35022",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35033",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35035",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35036",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35037",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35038",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35040",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35041",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35042",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35044",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35045",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35046",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35047",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35048",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35049",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35050",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35051",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35052",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35053",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35054",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35055",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35057",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35058",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35059",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35060",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35061",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35062",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35064",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35065",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35066",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35067",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35068",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35069",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35070",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35071",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35072",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35073",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35074",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35075",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35076",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35077",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35078",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35079",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35080",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35081",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35082",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35083",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35084",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35085",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35086",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35087",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35088",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35089",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35090",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35091",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35092",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35093",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
"35094",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2005"
