"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"3584",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1992"
"3585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1992"
"3586",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1992"
"3587",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1992"
"3588",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1992"
"3589",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1992"
"3590",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1992"
"3591",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1992"
"3592",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1992"
"3593",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1992"
"3594",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1992"
"3595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1992"
"3596",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1992"
"3597",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1992"
"3598",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1992"
"3599",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1992"
"3600",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1992"
"3601",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1992"
"3602",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1992"
"3603",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1992"
"3604",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1992"
"3605",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1992"
"3606",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1992"
"3607",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1992"
"3608",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1992"
"3609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1992"
"3610",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1992"
"3611",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1992"
"3612",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1992"
"3613",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1992"
"3614",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1992"
"3615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1992"
"3616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1992"
"3617",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1992"
"3618",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1992"
