"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"44009",0.00537261440462416,1729,25,59,-7.2375,5.2975,1730,-1.94,3.9571,-5.2452,-1.2881
"44010",-0.0362289201055545,273,8,2,-2.7541,0.324,274,-2.4301,0.32,-2.7397,-2.4197
"44011",-0.00525360177461307,1930,39,60,-7.8761,3.1597,1931,-4.7164,2.8666,-5.7114,-2.8448
"44012",0.0111027968930814,1477,17,33,-3.3264,3.5288,1478,0.2024,3.3679,-3.1428,0.2251
"44013",-0.127154867218391,1399,27,46,-8.0818,2.3225,1400,-5.7593,1.612,-6.8453,-5.2333
"44014",-0.0253558442886535,2344,59,55,-16.7822,5.8595,2346,-10.9227,5.538,-13.0846,-7.5466
"44015",0.0733956559829466,1299,19,54,-4.4505,5.8439,1300,1.3934,4.7212,-4.3338,0.3874
"44016",0.0206300890045836,629,10,18,-0.7955,1.4075,630,0.612,1.3479,-0.658,0.6899
"44017",-0.029520548307999,1551,51,69,-18.8271,2.7492,1552,-16.0779,2.3314,-11.7674,-9.436
"44018",0.0216173394272832,1635,41,58,-10.4857,5.5624,1636,-4.9233,5.1249,-6.6828,-1.5579
"44019",-0.0202282488782243,1101,29,27,-6.863,3.916,1102,-2.947,3.5073,-6.4206,-2.9133
"44020",0.0973118998563821,1066,28,29,-9.7325,3.009,1067,-6.7235,2.929,-7.7651,-4.8361
"44021",-0.260562300415772,2352,57,45,-19.605,3.5778,2356,-16.0272,2.1754,-12.3432,-10.1678
"44022",-0.0837039236127278,1548,43,39,-8.1205,1.703,1549,-6.4175,1.3181,-7.4493,-6.1312
"44023",0.0397372685718592,701,11,25,-2.1294,2.8625,702,0.7331,1.9006,-2.0461,-0.1455
"44024",0.0311196571107515,886,34,28,-9.9609,2.6708,887,-7.2901,2.2687,-8.1162,-5.8475
"44025",-0.0876003152339286,1004,23,33,-8.1939,3.184,1005,-5.0099,2.172,-7.3247,-5.1527
"44026",0.0143762193787102,1258,20,40,-4.7926,3.1379,1259,-1.6547,2.8202,-4.7446,-1.9244
"44027",0.0214461139979556,1924,38,79,-9.126,5.3585,1925,-3.7675,4.5039,-6.6179,-2.114
"44028",-0.075120235862686,1159,25,44,-5.5382,1.7025,1164,-3.8357,1.4641,-4.6951,-3.231
"44029",-0.0357781411457954,1003,23,36,-7.3711,4.0473,1004,-3.3238,3.0509,-7.0196,-3.9687
"44030",-0.0902016873595817,636,12,14,-4.9137,0.6042,637,-4.3095,0.5562,-4.9041,-4.3479
"44031",-0.0734533803847009,2813,54,58,-15.3243,6.9712,2814,-8.3531,5.5826,-11.2777,-5.6951
"44032",0.00426889370369578,333,12,6,-4.0957,0.6333,334,-3.4624,0.3716,-2.6423,-2.2707
"44033",0.0425260907814308,1123,18,46,-5.4675,4.2319,1124,-1.2356,3.7172,-4.7762,-1.059
"44034",-0.0189427235602328,4975,81,104,-21.2377,11.8541,4976,-9.3836,9.7615,-17.5545,-7.793
"44035",-0.00761480139865814,1173,19,35,-5.8569,2.8923,1174,-2.9646,2.1812,-4.9487,-2.7675
"44036",-0.00694478489294682,1075,13,21,-4.2864,1.7254,1076,-2.561,0.8295,-4.0533,-3.2238
"44037",-0.0400064516129032,961,25,38,-10.3496,2.9409,962,-7.4087,2.6559,-8.8794,-6.2235
"44038",-0.0170142637808618,843,15,21,-3.5938,2.5239,844,-1.0699,2.3158,-3.5326,-1.2168
"44039",-0.0132978602470167,677,12,16,-2.5515,0.4798,678,-2.0717,0.3281,-2.3388,-2.0107
"44040",-0.0151561651983637,1767,32,55,-6.8534,5.2254,1768,-1.628,4.6102,-6.0629,-1.4527
"44041",-0.0135516715159154,3656,70,124,-23.5003,11.8561,3657,-11.6442,10.1429,-17.3937,-7.2508
