"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"9017",-0.0697546495680656,176,3,5,-1.2752,0.0872,180,-1.188,0,-1.2704,-1.2704
"9018",0.10389130952974,715,17,40,-4.2278,2.8312,720,-1.3966,2.7072,-3.9577,-1.2505
"9019",-0.0699725501873433,572,11,19,-2.5347,1.0885,575,-1.4462,0.942,-2.3223,-1.3803
"9020",0.00125129344844351,476,6,17,-0.2595,0.513,480,0.2535,0.453,-0.2153,0.2377
"9021",-0.0303869546761888,690,20,20,-5.8121,1.8094,700,-4.0027,1.3035,-5.1009,-3.7974
"9022",0.0183517202562495,880,13,31,-1.7459,3.7631,883,2.0172,3.4192,-1.6295,1.7897
"9023",-0.0380720948111208,2782,37,68,-11.8762,2.944,2791,-8.9322,2.4639,-9.6016,-7.1377
"9024",-0.0215628731851764,448,6,17,-2.501,0.8405,452,-1.6605,0.7266,-2.4914,-1.7648
"9025",0.024317576360933,573,10,28,-2.1399,1.9044,577,-0.2355,1.1896,-1.9985,-0.8089
"9026",0.0215336929260748,580,1,16,-0.025,0.729,585,0.704,0.5853,0,0.5853
"9027",-0.061576961787787,2468,57,82,-14.0153,6.0097,2473,-8.0056,5.0901,-9.1788,-4.0887
"9028",0.050571759650517,588,8,22,-2.2679,2.7461,592,0.4782,2.4726,-2.2185,0.2541
"9029",0.0184386350342954,1027,24,35,-6.0047,2.7094,1032,-3.2953,1.6765,-4.5623,-2.8858
"9030",0.00619741359138408,247,0,2,0,0.1014,251,0.1014,0,0,0
"9031",-0.0230711792087747,1319,30,41,-10.8114,2.7459,1324,-8.0655,2.364,-8.3504,-5.9864
"9032",-0.0125795651378365,1209,18,45,-4.8882,4.3081,1217,-0.580099999999999,4.1761,-4.1175,0.0586000000000002
"9033",0.0500557903827119,358,4,10,-1.3611,1.0114,362,-0.3497,0.8877,-1.3611,-0.4734
"9034",0.0527028264146043,182,2,6,-0.5992,1.2813,187,0.6821,1.2773,-0.5944,0.6829
"9035",0.0631884240914703,1578,30,61,-7.0513,5.4533,1584,-1.598,4.6491,-5.6384,-0.9893
"9036",-0.00411564746074309,1231,37,36,-7.5016,2.4098,1236,-5.0918,1.8281,-6.2894,-4.4613
"9037",-0.0779612444708607,649,13,7,-2.5562,0.7435,652,-1.8127,0.7275,-2.5226,-1.7951
"9038",0.0057764621656785,165,6,8,-0.9162,0.4741,170,-0.4421,0.3716,-0.8776,-0.506
"9039",0.0322406527897264,520,3,7,-0.8626,0.028,523,-0.8346,0,-0.8578,-0.8578
"9040",-0.010511423906721,1229,13,26,-2.2526,2.1481,1235,-0.1045,1.739,-2.2142,-0.4752
"9041",-0.01460154133945,527,7,12,-3.0149,0.722,531,-2.2929,0.6744,-3.0101,-2.3357
"9042",-0.0588643702464151,284,9,9,-2.1286,0.8522,288,-1.2764,0.8282,-1.7511,-0.9229
"9043",-0.0192416233515822,578,8,15,-2.0592,1.5755,582,-0.4837,1.3738,-2.04,-0.6662
"9044",-0.000982126514613222,807,15,16,-3.0662,0.7335,811,-2.3327,0.5161,-2.9532,-2.4371
"9045",-0.0720427085570284,4396,93,112,-24.6034,6.2415,4407,-18.3619,5.1001,-16.9013,-11.8012
"9046",-0.00223860752173391,792,14,20,-1.8076,0.4649,796,-1.3427,0.3079,-1.5231,-1.2152
"9047",0.0380997383272649,165,2,6,-0.0605,0.7413,170,0.6808,0.7293,0,0.7293
"9048",0.0802485232580833,1309,22,42,-5.7757,3.6609,1313,-2.1148,2.3121,-5.1215,-2.8094
"9049",0.000951154904405119,1035,27,34,-8.6986,1.8979,1038,-6.8007,1.6943,-8.5177,-6.8234
"9050",0.0319743457817035,1048,32,41,-10.7055,2.3332,1053,-8.3723,2.0448,-9.711,-7.6662
"9051",0.021046097553281,990,22,38,-6.262,2.2762,995,-3.9858,1.8906,-5.9836,-4.093
"9052",-0.0231660818832905,1698,47,64,-12.2046,5.1072,1702,-7.0974,4.0215,-9.686,-5.6645
"9053",-0.119239326309635,588,9,14,-3.6059,2.8299,597,-0.776,2.7161,-3.0598,-0.3437
"9054",0.0187388848354978,205,4,7,-0.1343,0.8559,210,0.7216,0.8399,0,0.8399
"9055",-0.040016709505041,1439,23,44,-7.0822,2.4504,1445,-4.6318,2.2195,-6.7223,-4.5028
"9056",0.0462298728134837,1482,4,83,-0.8414,2.7629,1490,1.9215,2.1605,-0.8318,1.3287
"9057",-0.148252983795609,93,4,2,-1.5326,0.1029,96,-1.4297,0,-1.5278,-1.5278
"9058",-0.0930817453332592,350,10,18,-3.4317,1.5988,356,-1.8329,1.4593,-3.1708,-1.7115
"9059",0.00942656653291921,447,13,15,-2.9096,2.0556,452,-0.854,2.012,-2.8432,-0.8312
"9060",0.00757114973401866,868,24,33,-6.5571,2.4665,873,-4.0906,1.2594,-5.7214,-4.462
"9061",-0.040819806784871,655,12,24,-2.0344,4.4105,660,2.3761,4.1105,-1.972,2.1385
"9062",-0.00408777671898974,2086,29,68,-8.5221,4.3627,2097,-4.1594,4.054,-7.284,-3.23
"9063",0.0199298966820944,307,10,14,-2.6479,1.845,312,-0.8029,1.809,-2.3118,-0.5028
"9064",-0.0205090909090909,484,10,12,-3.0718,0.6874,488,-2.3844,0.5616,-3.0268,-2.4652
"9065",-0.00281397899801482,473,4,7,-1.1212,0.104,477,-1.0172,0,-1.0862,-1.0862
"9066",0.0533949475816929,866,20,36,-3.1516,2.9862,871,-0.1654,2.3192,-2.8433,-0.5241
"9067",-0.139665639575181,467,14,11,-4.6835,0.8501,472,-3.8334,0.8181,-4.3479,-3.5298
"9068",0.0226970824575172,192,7,5,-1.7373,0.7282,197,-1.0091,0.7162,-1.3772,-0.661
"9069",-0.0282301796825118,913,10,22,-3.0958,1.0738,918,-2.022,0.9132,-3.043,-2.1298
