"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"6545",0.0585502467291595,1408,26,36,-5.5785,5.0003,1410,-0.5782,4.1529,-5.318,-1.1651
"6546",-0.0456608344489575,1165,25,33,-6.5589,4.5567,1169,-2.0022,3.6627,-5.9802,-2.3175
"6547",-0.0161711623036409,1077,33,22,-5.2245,1.8277,1080,-3.3968,1.1111,-4.4301,-3.319
"6548",-0.0575624969821804,340,4,7,-1.0648,0.6243,356,-0.4405,0.6043,-1.06,-0.4557
"6549",0.0917674612226596,428,6,11,-1.6413,1.6861,435,0.0448,1.6621,-1.5953,0.0668
"6550",0.0543806897480689,721,10,14,-3.1745,1.7018,724,-1.4727,1.6658,-3.1363,-1.4705
"6551",-0.0542001802758159,1419,32,47,-10.9958,2.6259,1424,-8.3699,2.3692,-9.5969,-7.2277
"6552",0.0569082228001158,979,11,37,-3.2103,2.8838,982,-0.3265,2.4024,-3.1959,-0.7935
"6553",0.0397866504255301,192,1,5,-0.3503,0.9056,196,0.5553,0.7138,-0.3503,0.3635
"6554",-0.00305950256729788,2752,34,148,-9.263,6.4582,2763,-2.8048,4.4882,-7.7838,-3.2956
"6555",0.0462284307664431,665,14,31,-5.5809,3.982,669,-1.5989,3.206,-4.8405,-1.6345
"6556",-0.0219351701562952,793,15,40,-3.6033,1.267,796,-2.3363,0.9491,-2.6011,-1.652
"6557",-0.0206563629089379,1841,29,51,-6.8616,3.0133,1851,-3.8483,2.55,-5.6022,-3.0522
"6558",0.00832827763306035,768,14,26,-3.1779,1.8775,771,-1.3004,1.7104,-3.0713,-1.3609
"6559",0.0858819152338745,755,19,26,-6.2608,1.9262,761,-4.3346,1.582,-6.0232,-4.4412
"6560",0.048141078906282,1633,56,75,-14.2488,2.9613,1637,-11.2875,2.1073,-10.2515,-8.1442
"6561",0.00467815392152451,564,8,12,-1.3531,1.2366,567,-0.1165,1.1139,-1.3001,-0.1862
"6562",-0.00784858521359566,138,0,3,0,0.1668,142,0.1668,0,0,0
"6563",0.0141104506865532,1378,28,31,-5.724,1.9258,1381,-3.7982,1.7434,-4.8979,-3.1545
"6564",-0.0802827731810101,764,19,30,-5.8034,2.433,767,-3.3704,2.1777,-4.2849,-2.1072
"6565",-0.158242604048375,1494,40,47,-14.9195,2.8567,1498,-12.0628,2.6154,-7.6892,-5.0738
"6566",0.0623697623697936,992,25,48,-7.4328,2.0517,994,-5.3811,1.7195,-6.1783,-4.4588
"6567",-0.00928701192326321,1426,14,46,-3.7964,4.8107,1432,1.0143,4.2265,-3.5108,0.7157
"6568",-0.034298174914004,658,13,13,-2.9421,0.2006,661,-2.7415,0,-2.7405,-2.7405
"6569",-0.0410531755601219,1154,17,43,-4.2778,3.4355,1159,-0.8423,2.9487,-4.1526,-1.2039
"6570",-0.0634021503949101,415,15,20,-3.8499,0.8907,419,-2.9592,0.8227,-3.0457,-2.223
"6571",0.0670283593999989,166,2,10,-0.0276,2.3254,168,2.2978,2.3094,0,2.3094
"6572",-0.0802817235556633,839,25,46,-5.4373,2.6424,843,-2.7949,2.0813,-3.4667,-1.3854
"6573",-0.0504185303586948,963,12,37,-3.5823,3.7099,970,0.1276,3.0864,-3.5679,-0.4815
"6574",0.0288618234597226,307,2,10,-0.6669,1.5802,311,0.9133,1.5602,-0.6621,0.8981
"6575",-0.0969886091485414,197,7,5,-1.5903,0.233,201,-1.3573,0.217,-1.5807,-1.3637
"6576",0.0542472935615876,885,9,31,-0.9634,2.0724,888,1.109,1.425,-0.5653,0.8597
"6577",0.0376056008906067,1461,38,59,-7.4169,4.1743,1464,-3.2426,2.3572,-7.0144,-4.6572
