"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"38026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38033",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38035",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38036",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38037",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38038",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38040",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38041",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38042",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38044",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38045",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38046",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38047",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38048",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38049",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38050",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38051",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38052",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38053",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38054",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38055",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38057",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38058",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38059",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38060",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38061",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38062",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38064",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38065",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38066",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38067",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38068",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38069",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38070",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38071",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38072",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38073",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38074",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38075",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38076",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38077",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38078",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38079",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38080",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38081",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38082",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38083",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38084",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38085",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38086",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38087",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38088",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
"38089",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2006"
