"title","number","date","keywords","link"
"Verschleierte Zukunft","2004.45.33007","2004-10-28","Politik, , Gesundheitsministerium, Unicef, Apartheid, Entführung, Giuliana Sgrena, Grundschule, Nationalismus, Plastik, Schule, Selbstmordattentäter, Student, Unterricht, Irak, Bagdad","http://www.zeit.de/2004/45/Tagebuch"
"iran: Regime-Wechsel, zweiter Teil","2004.45.33008","2006-08-07","Politik, iran, Folgen, Krieg, Internationale_Beziehungen, Aussenpolitik, Vhb_Waffen, Atomwaffe, Staat, Bevoelkerung, Forschung, Golfkrieg, Folgen, Krieg, Internationale Beziehungen, Außenpolitik, Waffen, Atomwaffe, Staat, Bevölkerung, Natur und Technik, Saddam Hussein, Richard Cheney, USA, Iran, Israel, Irak-Krieg, USA, Irak, Libanon, Nicaragua, Rom, Teheran","http://www.zeit.de/2004/45/NeoCons"
"Attentat: Todesursache: Freies Wort","2004.45.33009","2004-10-28","Politik, Attentat, Theo van Gogh, Pim Fortuyn, Film, Antisemitismus, Ayaan Hirsi Ali, Behörde, Dokumentarfilm, Gewalt, Mord, Parlament, Niederlande, Niederlande","http://www.zeit.de/2004/45/vangogh"
"usa: Der Schatten des 2. November","2004.45.33010","2004-10-28","Politik, usa, CNN, Cartoon, John Edwards, Minnesota, Republikaner (USA), Kanada, Mexiko, USA, Florida, Ohio, Boston, Iowa, Michigan, Oregon, Pennsylvania, Washington D.C., Wisconsin","http://www.zeit.de/2004/45/ohio2"
"Ein linker Verbündeter für Merkel","2004.45.33011","2004-10-28","Politik, , Staat, Religion, Islam, Internationale_Beziehungen, Europapolitik, Demokratie, Aussenpolitik, Vhb_Zeitgeschichte, Religion, Vhb_Menschenrechte, Staat, Religion, Islam, Internationale Beziehungen, Europapolitik, Demokratie, Außenpolitik, Zeitgeschichte, Religion, Alfred Gusenbauer, Europäische Union, José Luis Rodríguez Zapatero, Türkei, Arbeitslosigkeit, Bulgarien, Europa, Kroatien, Norwegen, Partnerschaft, Rumänien, Schweiz, Serbien, Ukraine, Österreich, Balkan, Maastricht","http://www.zeit.de/2004/45/gusenberg"
"kommentar: Historisch","2004.45.33012","2004-10-28","Politik, kommentar, Siedlung, Friedensprozess, Besatzungspolitik, Betriebswirtschaft, Zukunft, Westjordanland, Kritik, Europäer, Räumung, Osten, Siedlung, Friedensprozess, Besatzungspolitik, Betriebswirtschaft, Zukunft, Westjordanland, Kritik, Europäer, Räumung, Ariel Scharon, Schimon Peres, Außenminister, Gazastreifen, Minister, Ministerpräsident, Palästinenser, Parlament, Wahl, Israel, Regierung, Westjordanland","http://www.zeit.de/2004/45/Glosse_1"
"essay: Europa, nukleare Supermacht","2004.45.33013","2004-10-28","Politik, essay, Beziehung, Internationale_Beziehungen, Aussenpolitik, Sicherheitspolitik, Krieg, Folgen, Terrorismus, Innere_sicherheit, Innenpolitik, Beziehung, Internationale Beziehungen, Außenpolitik, Sicherheitspolitik, Krieg, Folgen, Terrorismus, Innere Sicherheit, George W.  Bush, USA, Europäische Wirtschaftsgemeinschaft, Abenteuer, Frankreich, Irak, Pentagon, USA, China, Europa, Indien, Syrien, Washington D.C., Dublin, Lissabon","http://www.zeit.de/2004/45/Essay_Haseler"
"Eifrige Helfer","2004.45.33014","2004-10-28","Politik, , Angela Merkel, CDU, Roland Koch, Friedrich Merz, Parteitag, Düsseldorf, Stuttgart","http://www.zeit.de/2004/45/Eifrige_Helfer"
"Ohrfeige","2004.45.33015","2004-10-28","Politik, , Harald Schmidt, Hartmut Mehdorn, Sabine Christiansen, Bundeswehr, Dirk Bach, Erziehung, Gespräch, Gewalt, Kampfhund, Sat.1, Traum, Zeitung","http://www.zeit.de/2004/45/Ohrfeige"
"Wahl in der Ukraine: Eine neue Identität für die Ukraine?","2004.45.33016","2004-10-28","Politik, Wahl in der Ukraine, Staat, Bevoelkerung, Staatsorgane, Parlament, Opposition, Opfer, Kriminalitaet, Demokratie, Kontra, Weißrußland, Umfrage, Staat, Bevölkerung, Staatsorgane, Parlament, Opposition, Opfer, Kriminalität, Demokratie, Kontra, Weißrußland, Viktor Juschtschenko, Europäische Union, Viktor Janukowitsch, Ukraine, Oligarch, Opposition, Russland, Stichwahl, Kiew, Lwiw, Moskau, Westeuropa","http://www.zeit.de/2004/45/ukraine_identitaet"
"Gewissen der Nation","2004.45.33017","2004-10-28","Politik, , Eschenburg, Theodor Eschenburg, Demokratie, Politikwissenschaft, Republikaner (USA), Spiegel, Vernunft, Tübingen","http://www.zeit.de/2004/45/Gewissen_der_Nation"
"WORTE DER WOCHE","2004.45.33018","2004-10-28","Politik, , CDU, Franz Müntefering, George W.  Bush, Helmut Kohl, Ariel Scharon, Arnold Schwarzenegger, Erwin Teufel, Junge Union, Gazastreifen, Idol, Marine, Ministerpräsident, Palästinenser, Satanismus, Kalifornien, Oldenburg, Westjordanland","http://www.zeit.de/2004/45/WORTE_DER_WOCHE"
"europa: Glauben darf man alles","2004.45.33019","2004-10-28","Politik, europa, Religion, Religion, Bevoelkerung, Christentum, Islam, Gesellschaft_und_soziales_Leben, Gesellschaft, Geschichte, Innenpolitik, Verfassung, Religion, Religion, Bevölkerung, Christentum, Islam, Gesellschaft und soziales Leben, Gesellschaft, Geschichte, Innenpolitik, Europäische Union, Glaube, Kopftuch, Nachbarschaft, Papst, USA, Europa, Frankreich, Türkei, Texas, Washington D.C","http://www.zeit.de/2004/45/01______2_Leiter"
"union: Ist das Gesetz von mir?","2004.45.33020","2004-10-28","Politik, union, Angela Merkel, Horst Seehofer, CDU, CSU, Joschka Fischer, Norbert Blüm, Bert Rürup, SPD, Theo Waigel, Gesine Schwan, Gesundheitspolitik, Klaus Kinkel, Augenoperation, Gesundheitsprämie, Kanzleramt, Laurenz Meyer, Vera Lengsfeld, Düsseldorf, Berlin, München","http://www.zeit.de/2004/45/Seehofer"
"bundeswehr: In der Beliebtheitsfalle","2004.45.33021","2004-10-28","Politik, bundeswehr, Terrorismus, Streitkraefte, Militaer, Innere_sicherheit, Innenpolitik, Bundeswehr, Auslandseinsatz, Staatsorgane, Staat, Parlament, Opposition, Terrorismus, Streitkräfte, Militär, Innere Sicherheit, Innenpolitik, Bundeswehr, Auslandseinsatz, Staatsorgane, Staat, Parlament, Peter Struck, UN-Sicherheitsrat, Afghanistan, DDR, Luftwaffe, Soldat, Wolfgang Schneiderhan, Irak, Kosovo, Schweden, Afrika, Balkan, Berlin, Dschibuti, Kundus, Paris, Skopje","http://www.zeit.de/2004/45/Bundeswehr"
"bundeswehr: Kasernen zu Hochschulen","2004.45.33022","2004-10-28","Politik, bundeswehr, CDU, Siemens AG, H&amp;M, Landesregierung, Bonn, Nordrhein-Westfalen","http://www.zeit.de/2004/45/Iserlohn"
"us-wahl: Der Welt-Präsident","2004.45.33023","2004-10-28","Politik, us-wahl, Beziehung, Internationale_Beziehungen, Aussenpolitik, Terrorismus, Innere_sicherheit, Innenpolitik, Sicherheitspolitik, Folgen, Beziehung, Internationale Beziehungen, Außenpolitik, Terrorismus, Innere Sicherheit, Innenpolitik, Sicherheitspolitik, George W.  Bush, USA, Allianz, Antiamerikanismus, Kyoto-Protokoll, Europa, Irak, Iran, Israel, Russland, Sowjetunion, Asien, Guantánamo, Washington D.C","http://www.zeit.de/2004/45/01______1_Leiter"
"ukraine: Gift, Lügen, Gas","2004.45.33024","2004-10-28","Politik, ukraine, Staat, Bevoelkerung, Staatsorgane, Parlament, Opposition, Regierung, Weißrußland, Portrait, Opfer, Kriminalitaet, Staat, Bevölkerung, Staatsorgane, Parlament, Opposition, Regierung, Weißrußland, Portrait, Opfer, Viktor Janukowitsch, Wladimir Putin, Leonid Kutschma, Ukraine, Lukoil, Russland, Europa, Kiew, Lwiw, Donezk, Westeuropa","http://www.zeit.de/2004/45/Ukraine"
"15 Jahre nach dem Mauerfall: Ein Klassentreffen","2004.45.33025","2004-10-28","Dossier, 15 Jahre nach dem Mauerfall, Portrait, Wintersport, Sportart, Sport, Skispringen, Skisport, Johanngeorgenstadt, Heimat, Erzgebirge, Ausbildung, Portrait, Wintersport, Sportart, Sport, Skispringen, Skisport, Johanngeorgenstadt, Heimat, Erzgebirge, Grüne, Helmut Kohl, Hartz IV, Abitur, DDR, Mauerfall, Berlin, Düsseldorf, Köln","http://www.zeit.de/2004/45/Klassentreffen_2"
"kommentar: Eichels Eiertanz","2004.45.33026","2004-10-28","Wirtschaft, kommentar, Staatsfinanzen, Wirtschaft_und_Konjunktur, Finanzpolitik, Staatsverschuldung, Wirtschaft, Konjunktur, Steuerpolitik, Steuerreform, Regierung, Haushaltspolitik, Sparpolitik, Staatsfinanzen, Wirtschaft und Konjunktur, Finanzpolitik, Staatsverschuldung, Wirtschaft, Konjunktur, Steuerpolitik, Steuerreform, Regierung, Haushaltspolitik, Hans Eichel, Telekom, Bahn, Bundesfinanzminister, Bundesrat, Finanzminister, Geld, Grundgesetz, Haushalt, Kapitalmarkt, Konjunktur, Kredit, Mehrwertsteuer, Mineralölsteuer, Neuverschuldung, Post, Regierung, Wunder, Ölpreis, Maastricht","http://www.zeit.de/2004/45/Kolumne_45"
"china: Aufstand der Weber","2004.45.33027","2004-10-28","Wirtschaft, china, Produktion, Fossile_energie, Erdoel, Alternative_energie, Betriebswirtschaft, Kündigung, Demonstration, China, China, Fabrik, Mao Zedong, Polizei, Streik, Hongkong, Shanghai, Peking, Shenzhen, Produktion, Fossile Energie, Erdöl, Energie und Rohstoff, Betriebswirtschaft, Kündigung, Demonstration","http://www.zeit.de/2004/45/China"
"mitbestimmung: Wer hat Angst vor Arbeitnehmern?","2004.45.33028","2004-10-28","Wirtschaft, mitbestimmung, Unternehmen, Management, Betriebswirtschaft, Einkommen, Arbeit, Aufsichtsrat, Kompetenz, Vorstand, Manager, Utz Claassen, Jürgen Schrempp, Roland Berger, Wendelin Wiedeking, Karstadt, Lufthansa, Michael Rogowski, Mitbestimmung, Reinhard Göhner, Siemens AG, Betriebsrat, Mitarbeiterbeteiligung, Unternehmen, Bremen, Unternehmen, Management, Betriebswirtschaft, Einkommen, Arbeit und Sozialstaat, Aufsichtsrat, Kompetenz, Vorstand","http://www.zeit.de/2004/45/Mitbestimmung"
"Piloten: Wütend","2004.45.33029","2004-10-28","Wirtschaft, , Macher, Lufthansa, Wolfgang Mayrhuber, Boeing, Arbeitgeber, Condor, Eurowings, Flugzeug, Germanwings, München","http://www.zeit.de/2004/45/Piloten_Wuetend"
"online-banking: Ohne Netz im Netz","2004.45.33030","2004-10-28","Wirtschaft, online-banking, Kriminalitaet, Informationstechnik, Straftat, Internet, Betrug, Zahlungsverkehr, Service, Produktion, Geld_und_Boerse, Betriebswirtschaft, Bundesregierung, Amazon, Ebay, USA, Asien, Berlin, Osteuropa, Kriminalität, Informationstechnik, Straftat, Internet, Betrug, Zahlungsverkehr, Service, Produktion, Geld und Börse","http://www.zeit.de/2004/45/G-Onlinbanking"
"geld-spezial: Rettet den Kapitalismus","2004.45.33031","2004-10-28","Wirtschaft, geld-spezial, Geld_und_Boerse, Betriebswirtschaft, Management, Kapitalanlage, Fonds, Kapitalbeteiligung, Geldanlage, Unternehmen, Insiderhandel, Boersenspekulation, Kapitalismus, Deutsche Telekom, Aktie, Aufsichtsrat, Enron, Management, ThyssenKrupp, Volkswirtschaft, Vorstand, Frankreich, Geld und Börse, Betriebswirtschaft, Management, Kapitalanlage, Fonds, Kapitalbeteiligung, Geldanlage, Unternehmen, Insiderhandel","http://www.zeit.de/2004/45/GS-AUFMACHER"
"geld-spezial: Die Berater kassieren ab","2004.45.33032","2004-10-28","Wirtschaft, geld-spezial, Geldanlage, Kapitalanlage, Geld_und_Boerse, Fonds, Gebühr, Krise, Angebotspolitik, Aktienmarkt, Zertifikat, Innovation, Cominvest, DWS, Fonds, Investmentgesellschaft, London, Geldanlage, Kapitalanlage, Geld und Börse, Fonds, Gebühr, Krise, Angebotspolitik, Aktienmarkt, Zertifikat","http://www.zeit.de/2004/45/GS-Fondsparadox"
"was bewegt...: ...Werner Müller?","2004.45.33033","2004-10-28","Wirtschaft, was bewegt..., Gerhard Schröder, Werner Müller, Franz Müntefering, RWE, Alfred Tacke, E.on, Rudolf von Bennigsen-Foerder, Veba, Essen, Jost Stollmann, Kohle, China, Berlin, Fernost","http://www.zeit.de/2004/45/P-M_9fller_neu"
"US-Marken: Schwach","2004.45.33034","2004-10-28","Wirtschaft, , Macher, George W.  Bush, Aldi, Coca-Cola, John Kerry, McDonald's, Absatz, Antiamerikanismus, Essen, Irak-Krieg, Kaffee, Präsident, Starbucks, Wal-Mart, Zeitung, Frankreich, Abu Ghraib, Europa, Guantánamo","http://www.zeit.de/2004/45/US-Marken_Schwach"
"Mitgefangen, mitgehangen","2004.45.33035","2004-10-28","Wirtschaft, , Autoindustrie, Tarifpolitik, Sozialpartner, Arbeit, Unternehmenspolitik, Personalpolitik, Löhne, Einkommen, Arbeitszeit, Verzicht, Manager, VW, DaimlerChrysler, Mercedes, Opel, Chrysler, Daimler Benz AG, Aufsichtsrat, Autohersteller, Autoindustrie, Bentley, Betriebsrat, Bugatti, DHL, Detroit, Fritz Henderson, Spanien, Westeuropa, Autoindustrie, Tarifpolitik, Sozialpartner, Arbeit und Sozialstaat, Unternehmenspolitik, Personalpolitik, Löhne, Einkommen, Arbeitszeit, Verzicht","http://www.zeit.de/2004/45/Mitbestimmungskasten"
"frankreich: Ökonomie des kleinen Mannes","2004.45.33036","2004-10-28","Wirtschaft, frankreich, Wirtschaftspolitik, Wirtschaft_und_Konjunktur, Wirtschaft, Arbeit, Wirtschaftswachstum, Regierung, Linke, Konjunktur, Sparpolitik, Volkswirtschaft, Verbraucher, Nicolas Sarkozy, Frankreich, Bundesregierung, OECD, Europäische Zentralbank, Bruttoinlandsprodukt, Konsum, Dänemark, Ökonomie, Paris, Berlin, Casablanca, Davos, Europa, Wirtschaftspolitik, Wirtschaft und Konjunktur, Wirtschaft, Arbeit und Sozialstaat, Wirtschaftswachstum, Regierung, Linke, Konjunktur, Sparpolitik, Volkswirtschaft","http://www.zeit.de/2004/45/Methode_francaise"
"Umweltsteuern: Niedrig","2004.45.33037","2004-10-28","Wirtschaft, , Macher, Grüne, CDU, Norbert Walter, Wolfgang Wiegard, OECD, Reinhard Bütikofer, Umweltbundesamt, Bruttoinlandsprodukt, Chef, Heizöl, Kraftstoff, Reinhard Loske, Steuer, Steuerreform, Studie, Ökosteuer, Italien","http://www.zeit.de/2004/45/Umweltsteuern_Niedrig"
"geld-spezial: Angeschmiert","2004.45.33038","2004-10-28","Wirtschaft, geld-spezial, Arbeit, Versicherung, Lebensversicherung, Krise, Geldanlage, Einkommen, Gehalt, Börse, Sozialstaat, Ford, General Motors, Toyota, Alan Greenspan, Airline, Arbeitgeber, Continental, Dollar, General Electric, USA, Unternehmen, Arbeit und Sozialstaat, Versicherung, Lebensversicherung, Krise, Geldanlage, Einkommen, Gehalt, Börse","http://www.zeit.de/2004/45/GS-Pensionen"
"us-wahl: Steuersenker gegen Klassenkämpfer","2004.45.33039","2004-10-28","Wirtschaft, us-wahl, Innenpolitik, Staatsfinanzen, Wahlkampf, Wahl, Steuerpolitik, Vhb_Waffen, Steuer, Religion, Regierung, George W.  Bush, John Kerry, Bevölkerungswachstum, Dollar, Gesundheitssystem, Gesundheitsvorsorge, Krankenversicherung, Umweltbehörde, Versicherung, Afghanistan, Irak, US-Wahl, USA, Innenpolitik, Staatsfinanzen, Wahlkampf, Wahl, Steuerpolitik, Waffen, Steuer, Religion","http://www.zeit.de/2004/45/86bersicht_Bush_2fKerry"
"geld-spezial: Weil wir alle älter werden","2004.45.33040","2004-10-28","Wirtschaft, geld-spezial, Vhb_Altersvorsorge, Versicherung, Lebensversicherung, Rente, Lebenserwartung, Auszahlung, Sozialstaat, Rentenversicherung, Arbeit, Bert Rürup, Rente, Rentenversicherung, Riester-Rente, Ruhestand, Altersvorsorge, Versicherung, Lebensversicherung, Rente, Lebenserwartung, Auszahlung, Sozialstaat, Rentenversicherung","http://www.zeit.de/2004/45/GS-Vers__II"
"In der Dollar-Falle","2004.45.33041","2004-10-28","Wirtschaft, , Europäische Zentralbank, USA, Acta, Bruttoinlandsprodukt, Deflation, Dollar, Euro, Export, Rezession, Wechselkurs, Währung, Yen, Ölpreis, China, Europa, Japan","http://www.zeit.de/2004/45/In_der_Dollar-Falle"
"Mitgefangen, mitgehangen","2004.45.33042","2004-10-28","Wirtschaft, , VW, DaimlerChrysler, Mercedes, Opel, Chrysler, Daimler Benz AG, Aufsichtsrat, Autohersteller, Bentley, Betriebsrat, Bugatti, Detroit, Fritz Henderson, Spanien, Dresden, Westeuropa","http://www.zeit.de/2004/45/Mitgefangen_mitgehangen"
"grossbritannien: Mehr Arbeit bei weniger Lohn","2004.45.33043","2004-10-28","Wirtschaft, grossbritannien, Arbeit, Großbritannien, Queen, Staatsbesuch, Staatsoberhaupt, Dänemark, Nigeria, Asien, Edinburgh","http://www.zeit.de/2004/45/Queen_Elisabeth"
"30 SEKUNDEN FÜR Habseligkeiten","2004.45.33044","2004-10-28","Wirtschaft","http://www.zeit.de/2004/45/30_SEKUNDEN_FUeR_Habseligkeiten"
"Papas Lagerschaden","2004.45.33045","2004-10-28","Wirtschaft, , Altersteilzeit, Arbeitnehmer, Landesregierung, Michael Ziegler, Rumänien, USA, Schweinfurt, Asien, Osteuropa","http://www.zeit.de/2004/45/Papas_Lagerschaden"
