"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"45449",-0.0463210352027111,1555,22,57,-5.971,7.7088,1556,1.7378,6.2403,-5.6052,0.6351
"45450",-0.0069161515130145,514,6,15,-2.074,1.2113,515,-0.8627,1.1713,-2.0692,-0.8979
"45451",0.0352199002237284,503,10,14,-2.0004,1.0288,501,-0.9716,0.9227,-1.9226,-0.9999
"45452",-0.0204383564442304,1386,28,40,-7.0521,3.0955,1387,-3.9566,2.6174,-6.2832,-3.6658
"45453",0.0711444769635735,2231,46,79,-11.5475,3.876,2232,-7.6715,2.5481,-7.9112,-5.3631
"45454",0.0443676296388117,1372,39,37,-11.4428,4.5696,1369,-6.8732,4.129,-7.5423,-3.4133
"45455",-0.0192028057471308,1217,27,44,-7.5779,1.7031,1224,-5.8748,1.3731,-6.9315,-5.5584
"45456",-0.0343862955996489,1129,23,28,-7.4538,3.4768,1130,-3.977,3.1753,-6.5568,-3.3815
"45457",0.0276270913010919,2820,63,104,-19.3743,10.1773,2821,-9.197,8.1974,-16.2823,-8.0849
"45458",-0.0127822465228147,1047,19,46,-4.8898,3.3668,1048,-1.523,1.9509,-4.1591,-2.2082
"45459",-0.0130585438767811,792,20,26,-4.7698,1.4519,789,-3.3179,1.1268,-4.7215,-3.5947
"45460",-0.0251747277329173,694,25,18,-4.783,1.0111,691,-3.7719,0.7907,-4.6415,-3.8508
"45461",0.00164477859001432,1180,20,56,-7.011,3.6091,1181,-3.4019,2.8985,-6.4338,-3.5353
"45462",-0.00346979944618148,244,7,9,-1.231,0.4559,245,-0.7751,0.3362,-1.1769,-0.8407
"45463",0.0725233271527749,1070,15,29,-2.676,2.3895,1071,-0.2865,1.9745,-2.5059,-0.5314
"45464",-0.0348013595448256,214,5,6,-1.3259,0.2398,215,-1.0861,0.2198,-1.2709,-1.0511
"45465",0,14,-999,-999,-999,-999,-999,-999,-999,-999,-999
"45466",0,15,-999,-999,-999,-999,-999,-999,-999,-999,-999
"45467",0.0298819464847989,937,18,37,-5.3107,4.7724,939,-0.5383,4.4409,-5.1917,-0.7508
"45468",0.00743333333333333,441,5,11,-1.2951,0.3902,443,-0.9049,0.2172,-1.2855,-1.0683
"45469",0.0772812673028898,1754,25,60,-4.3707,5.7651,1752,1.3944,4.9089,-3.5772,1.3317
"45470",-0.0612562351041136,1150,34,29,-8.8886,2.1678,1152,-6.7208,1.9248,-5.7669,-3.8421
"45471",-0.0202924340687553,920,36,37,-12.6125,2.1962,921,-10.4163,1.9993,-6.782,-4.7827
"45472",0.0438236929076049,1665,24,48,-4.6525,4.4084,1662,-0.2441,3.8137,-4.0701,-0.2564
"45473",-0.144262306081084,883,28,38,-9.7874,3.8186,884,-5.9688,2.571,-8.9603,-6.3893
"45474",-0.0473955431282047,1188,20,34,-4.6296,2.7194,1192,-1.9102,2.0932,-4.4884,-2.3952
"45475",-0.0129919526751206,851,33,32,-11.5428,3.8088,852,-7.734,2.5859,-7.9026,-5.3167
"45476",0.0587223436012698,2188,22,56,-5.8354,4.4052,2190,-1.4302,3.6406,-5.0313,-1.3907
"45477",0.069850241312781,2043,48,52,-10.5293,3.1402,2046,-7.3891,2.7825,-9.8592,-7.0767
