"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"38337",0.025516581903225,667,11,21,-2.8826,3.7224,669,0.8398,2.5078,-2.8634,-0.3556
"38338",-0.0179971629608605,1388,31,54,-10.1386,2.6815,1390,-7.4571,1.9657,-9.9902,-8.0245
"38339",-0.0478017167164262,1041,21,33,-6.6546,2.0597,1043,-4.5949,1.7717,-5.4665,-3.6948
"38340",-0.0267021494930541,2024,40,75,-7.4829,7.457,2026,-0.0259,5.9929,-7.0789,-1.086
"38341",0.0361594353095394,840,20,47,-6.2019,3.1584,845,-3.0435,1.4292,-5.466,-4.0368
"38342",-0.0533620973352579,912,12,31,-4.6824,1.9421,915,-2.7403,1.6715,-4.6728,-3.0013
"38343",-0.0183357574154983,500,5,11,-1.8011,0.1954,502,-1.6057,0.1554,-1.8011,-1.6457
"38344",-0.0238491228592798,726,13,30,-3.0844,2.2979,729,-0.7865,2.032,-3.0407,-1.0087
"38345",0.0337783501343544,418,2,14,-0.0293,0.7893,422,0.76,0.7413,0,0.7413
"38346",0.0211334094845408,562,6,7,-1.2832,0.9935,565,-0.2897,0.6078,-1.2493,-0.6415
"38347",0,49,-999,-999,-999,-999,-999,-999,-999,-999,-999
"38348",0.0332986767755117,48,1,1,-0.358,0.004,51,-0.354,0,-0.358,-0.358
"38349",0.0233735107000422,409,9,16,-1.7779,1.1833,413,-0.5946,1.1313,-1.6494,-0.5181
"38350",-0.0696008787823309,275,11,14,-3.3645,1.5349,280,-1.8296,0.7106,-3.2946,-2.584
"38351",0.0014368424162142,279,3,5,-0.6728,0.02,281,-0.6528,0,-0.6632,-0.6632
"38352",0.094939478265542,75,0,3,0,0.8222,78,0.8222,0.8182,0,0.8182
"38353",0.0170509064008606,132,3,3,-0.0144,0.012,135,-0.0024,0,0,0
"38354",0.0161897062711862,903,19,34,-3.4257,3.9073,908,0.4816,2.9877,-3.3129,-0.3252
"38355",0.0045283289094173,354,8,10,-3.0105,1.9927,360,-1.0178,1.9727,-3.0057,-1.033
"38356",-0.0996805410115884,5422,142,172,-41.5237,17.5025,5427,-24.0212,12.9134,-24.0251,-11.1117
"38357",0.0467913817099751,1546,20,40,-5.652,2.6334,1550,-3.0186,2.3402,-5.0912,-2.751
"38358",0.0536129299749995,952,7,27,-3.3952,1.9884,955,-1.4068,1.7479,-2.8539,-1.106
"38359",-0.0201679007154712,301,3,7,-0.6294,0.3461,305,-0.2833,0.2325,-0.6246,-0.3921
"38360",-0.00196330525557168,659,11,22,-2.0568,1.5193,662,-0.5375,1.2235,-1.0607,0.1628
"38361",0.0213282225448601,117,2,5,-0.5412,0.2427,122,-0.2985,0.2267,-0.5364,-0.3097
"38362",0.0385907590050332,479,3,14,-1.0072,0.483,484,-0.5242,0.435,-0.5012,-0.0662
"38363",0.0257475774049176,1125,22,36,-4.3421,2.569,1129,-1.7731,1.9397,-3.9868,-2.0471
"38364",0.0346548194234925,593,10,18,-2.5877,1.8192,596,-0.7685,1.4735,-2.5383,-1.0648
"38365",0.0293266592745578,2330,31,69,-8.4978,8.3358,2335,-0.161999999999999,6.3522,-6.4448,-0.0926
"38366",0.137761280963799,244,10,15,-2.1593,3.1079,248,0.9486,3.0799,-1.0508,2.0291
"38367",-0.0345590030064046,241,8,10,-3.1965,1.4778,245,-1.7187,0.9107,-3.1869,-2.2762
"38368",-0.0046306238419196,254,6,6,-2.2758,0.5913,258,-1.6845,0.5753,-2.271,-1.6957
"38369",0.0431041484004666,343,4,14,-1.8188,0.056,347,-1.7628,0,-1.8188,-1.8188
"38370",-0.0741388489803347,1614,31,41,-9.3492,4.3379,1619,-5.0113,3.3142,-8.7489,-5.4347
"38371",-0.0704910710722814,327,6,11,-1.656,0.3926,331,-1.2634,0.3526,-1.6416,-1.289
"38372",0.00520414646580437,1417,18,49,-5.0636,5.6005,1421,0.5369,4.5322,-5.03,-0.497800000000001
"38373",0.139568014908851,611,10,31,-3.0857,4.1869,615,1.1012,4.0374,-3.0761,0.9613
"38374",-0.0966183750976183,246,12,7,-4.109,0.4178,250,-3.6912,0.2318,-4.0297,-3.7979
"38375",-0.011031383801293,308,3,7,-1.0973,0.2068,312,-0.8905,0.1169,-1.0973,-0.9804
"38376",-0.0228916631894479,1207,36,49,-9.2237,5.2818,1210,-3.9419,4.9718,-8.2662,-3.2944
"38377",-0.0200576961905047,272,3,3,-0.3388,0.012,275,-0.3268,0,-0.3292,-0.3292
"38378",-0.04860625,256,11,4,-3.8546,0.016,261,-3.8386,0,-3.303,-3.303
"38379",0.103294975265732,3611,50,72,-12.6047,8.8516,3616,-3.7531,6.5469,-9.7047,-3.1578
"38380",-0.0349206715586589,427,9,13,-1.9768,0.6309,430,-1.3459,0.4953,-1.8476,-1.3523
"38381",0.0255423511246534,923,16,28,-4.6909,2.6472,924,-2.0437,2.1113,-3.3647,-1.2534
"38382",-0.000700151959189894,47,-999,-999,-999,-999,-999,-999,-999,-999,-999
"38383",0.00999715476764644,1015,14,30,-4.4912,1.4886,1017,-3.0026,1.1875,-4.268,-3.0805
"38384",-0.0135786947966641,42,2,0,-0.0096,0,44,-0.0096,0,0,0
"38385",-0.0167867977275825,526,8,20,-2.5649,1.1791,530,-1.3858,0.5909,-2.3588,-1.7679
