"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"7209",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1994"
"7210",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1994"
"7211",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1994"
"7212",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1994"
"7213",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1994"
"7214",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1994"
"7215",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1994"
"7216",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1994"
"7217",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1994"
"7218",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1994"
"7219",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1994"
"7220",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1994"
"7221",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1994"
"7222",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1994"
"7223",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1994"
"7224",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1994"
"7225",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1994"
"7226",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1994"
"7227",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1994"
"7228",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1994"
"7229",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1994"
"7230",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1994"
"7231",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1994"
"7232",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1994"
