"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"54236",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2012"
"54237",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2012"
"54238",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2012"
"54239",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2012"
"54240",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2012"
"54241",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2012"
"54242",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2012"
"54243",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2012"
"54244",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2012"
"54245",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2012"
"54246",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2012"
"54247",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2012"
"54248",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2012"
"54249",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2012"
"54250",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2012"
"54251",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2012"
"54252",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2012"
"54253",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2012"
"54254",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2012"
"54255",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2012"
"54256",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2012"
"54257",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2012"
"54258",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2012"
"54259",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2012"
"54260",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2012"
"54261",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2012"
"54262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2012"
"54263",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2012"
"54264",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2012"
"54265",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2012"
"54266",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2012"
"54267",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2012"
"54268",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2012"
"54269",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2012"
"54270",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2012"
"54271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2012"
"54272",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2012"
"54273",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2012"
"54274",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2012"
"54275",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2012"
