"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"16294",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16295",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16296",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16297",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16298",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16299",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16300",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16301",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16302",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16304",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16306",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16307",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16308",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16309",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16310",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16311",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16312",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16313",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16314",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16315",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16317",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16318",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16319",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16320",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16321",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16322",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16323",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16324",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16325",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16326",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16327",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16329",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16330",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16331",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16332",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16333",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16334",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16335",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16336",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16337",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16338",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16340",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16341",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16342",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16343",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16344",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16345",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16346",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16347",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16348",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16349",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16350",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16351",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16352",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16353",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16354",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
"16355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1997"
