"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"53488",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2012"
"53489",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2012"
"53490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2012"
"53491",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2012"
"53492",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2012"
"53493",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2012"
"53494",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2012"
"53495",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2012"
"53496",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2012"
"53497",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2012"
"53498",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2012"
"53499",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2012"
"53500",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2012"
"53501",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2012"
"53502",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2012"
"53503",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2012"
"53504",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2012"
"53505",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2012"
"53506",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2012"
"53507",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2012"
"53508",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2012"
"53509",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2012"
"53510",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2012"
"53511",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2012"
"53512",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2012"
"53513",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2012"
"53514",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2012"
"53515",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2012"
"53516",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2012"
"53517",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2012"
"53518",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2012"
"53519",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2012"
"53520",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2012"
"53521",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2012"
