"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"57999",0.0174223820774094,1819,63,38,-17.8661,2.7858,1818,-15.0803,2.4727,-13.7373,-11.2646
"58000",0.00543006112035535,541,17,12,-3.174,0.4591,542,-2.7149,0.4191,-3.1113,-2.6922
"58001",0.0421589646942802,684,25,16,-6.8505,2.2169,683,-4.6336,2.064,-6.4452,-4.3812
"58002",-0.0320621287436324,703,15,22,-4.6013,0.6258,706,-3.9755,0.5458,-3.7146,-3.1688
"58003",-0.0797433484647183,591,16,28,-5.1848,2.3606,595,-2.8242,2.1027,-3.7493,-1.6466
"58004",-0.0201623002177761,697,19,21,-6.8891,2.4692,701,-4.4199,1.5471,-5.4523,-3.9052
"58005",-0.0127542236627299,678,17,22,-5.1272,2.3506,682,-2.7766,1.8102,-4.2866,-2.4764
"58006",-0.00316760040214865,715,12,17,-3.9295,0.4752,720,-3.4543,0.2488,-3.1822,-2.9334
"58007",-0.147587296654992,672,21,33,-8.4888,1.4413,676,-7.0475,0.7896,-8.3436,-7.554
"58008",0.0660601859418112,240,1,14,-0.0048,1.0306,242,1.0258,0.9247,0,0.9247
"58009",-0.00201381955191498,1428,27,43,-4.7652,2.2429,1428,-2.5223,1.6971,-3.8859,-2.1888
"58010",0.0993367690846899,1254,24,36,-5.0513,2.7714,1253,-2.2799,1.9431,-4.2591,-2.316
"58011",0.0463725376575816,209,1,4,-0.2088,0.6792,214,0.4704,0.6712,-0.2088,0.4624
"58012",-0.0297640600658737,810,18,33,-6.0168,2.7058,815,-3.311,2.5174,-5.591,-3.0736
"58013",-0.0245703399982464,367,11,17,-1.0513,0.5179,372,-0.5334,0.191,-0.9607,-0.7697
"58014",-0.0439133727292945,762,26,20,-7.3294,0.9924,767,-6.337,0.7926,-5.7909,-4.9983
"58015",0.0619877678927783,1143,19,35,-5.7905,1.8901,1142,-3.9004,1.5859,-5.6884,-4.1025
"58016",-0.0493063580439377,939,19,16,-6.9872,0.4307,944,-6.5565,0.3747,-5.6166,-5.2419
"58017",-0.0210489141332416,753,15,25,-3.4421,2.9887,758,-0.4534,2.76,-3.3623,-0.6023
"58018",-0.0790233255132768,564,16,18,-4.6487,1.6848,569,-2.9639,1.4745,-3.9329,-2.4584
"58019",-0.00673986778637221,2250,59,91,-15.598,3.8974,2253,-11.7006,3.3089,-9.3369,-6.028
"58020",0.000666707437098598,838,11,14,-4.1099,1.7381,837,-2.3718,1.6981,-4.0445,-2.3464
"58021",0.00321613985323331,1530,32,52,-10.1588,3.4517,1529,-6.7071,2.9882,-7.4328,-4.4446
"58022",-0.0370480205663772,918,16,36,-3.8973,1.0882,918,-2.8091,0.7828,-3.5541,-2.7713
"58023",-0.0221920830391904,524,12,25,-3.3408,1.7379,529,-1.6029,1.2823,-2.9139,-1.6316
"58024",-0.0893418120261397,561,20,28,-8.2533,2.5536,565,-5.6997,2.098,-5.0494,-2.9514
"58025",-0.0208800264101886,865,20,22,-5.6546,1.8294,870,-3.8252,1.3997,-5.6043,-4.2046
"58026",0.0947362380143071,290,7,7,-1.1328,0.1794,295,-0.9534,0,-1.0677,-1.0677
"58027",-0.0609042207554386,1493,45,48,-10.9617,2.8605,1496,-8.1012,1.7865,-9.7986,-8.0121
"58028",0.0643682830000512,1153,40,89,-7.7046,4.9654,1151,-2.7392,3.7778,-6.3414,-2.5636
"58029",-0.109046631540431,1272,36,47,-12.1503,1.9893,1271,-10.161,0.7728,-9.2188,-8.446
"58030",-0.038110909778457,367,5,15,-1.6206,0.3268,367,-1.2938,0,-1.5686,-1.5686
