"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"38628",0.0700891866984203,1999,43,60,-9.1985,10.6804,2003,1.4819,7.4584,-7.7114,-0.253
"38629",-0.00385373195746668,200,6,8,-1.4131,1.5617,201,0.1486,1.4756,-1.2047,0.2709
"38630",0.0371429522804743,146,3,4,-1.0664,0.4576,149,-0.6088,0.4496,-0.5308,-0.0812
"38631",-0.00629532723837037,393,6,22,-1.5326,1.7428,397,0.2102,1.0864,-1.4095,-0.3231
"38632",-0.0181882792617055,1399,26,41,-8.5312,3.298,1403,-5.2332,2.0892,-6.944,-4.8548
"38633",-0.0275332679866319,1182,28,25,-7.4881,2.6542,1185,-4.8339,1.8603,-5.8978,-4.0375
"38634",-0.0455669037276889,685,7,17,-3.8212,0.9556,690,-2.8656,0.7432,-3.8212,-3.078
"38635",0.00616147516620624,286,5,8,-1.6537,1.402,290,-0.2517,1.3744,-1.6489,-0.2745
"38636",0.0804665905291604,1045,43,37,-9.1747,1.7467,1048,-7.428,1.379,-7.5444,-6.1654
"38637",-0.0583141545322564,404,9,17,-3.7434,3.1383,408,-0.6051,2.0184,-3.6715,-1.6531
"38638",-0.0652028381117424,920,11,20,-3.9942,1.6914,925,-2.3028,0.9162,-3.633,-2.7168
"38639",-0.0504378870418979,601,16,8,-3.5797,0.3996,604,-3.1801,0.3716,-2.8542,-2.4826
"38640",-0.0589640197885934,540,13,17,-2.0415,0.1589,544,-1.8826,0,-2.0031,-2.0031
"38641",0.0323077816146265,1137,34,36,-9.8891,1.4994,1142,-8.3897,1.0312,-8.1965,-7.1653
"38642",0.0335755058314351,294,5,7,-1.1608,0.2588,295,-0.902,0,-1.1512,-1.1512
"38643",-0.0570399161672213,275,4,8,-0.9127,0.0353,279,-0.8774,0,-0.8643,-0.8643
"38644",0.0875482975026037,910,27,37,-7.2047,3.977,914,-3.2277,3.5812,-6.7846,-3.2034
"38645",-0.00107514335424163,659,17,16,-3.3037,0.7711,662,-2.5326,0.4476,-3.135,-2.6874
"38646",0.0112045757610724,139,0,5,0,0.4767,144,0.4767,0.4647,0,0.4647
"38647",-0.037340359396155,1205,37,39,-9.5646,1.5209,1210,-8.0437,1.2041,-8.1227,-6.9186
"38648",-0.0951162927308311,1120,31,20,-10.3317,0.993,1123,-9.3387,0.8346,-8.6819,-7.8473
"38649",0.119296125138133,148,0,7,0,1.0101,153,1.0101,0.7855,0,0.7855
"38650",-0.02913024185503,2366,68,83,-22.2655,8.0709,2370,-14.1946,6.6226,-18.5093,-11.8867
"38651",0.0341768151591951,1489,15,38,-3.0362,2.4799,1493,-0.5563,2.1077,-2.8849,-0.7772
"38652",-0.0374543824233142,354,3,9,-1.2392,0.6391,360,-0.6001,0.3446,-1.2392,-0.8946
"38653",-0.0203165570643401,1381,42,39,-13.7651,3.0178,1385,-10.7473,2.7195,-9.9003,-7.1808
"38654",0.0255174358267454,2005,40,75,-9.9138,4.6283,2010,-5.2855,2.9206,-8.5759,-5.6553
"38655",-0.0766565238352408,1058,34,36,-8.2166,2.2528,1061,-5.9638,2.0497,-8.0786,-6.0289
"38656",-0.0713100872675058,282,9,8,-3.1791,1.0981,286,-2.081,1.0781,-2.783,-1.7049
"38657",0.159657418626457,552,5,34,-0.9659,3.2979,556,2.332,3.0275,-0.9563,2.0712
"38658",0.111322774253823,148,0,4,0,1.3543,150,1.3543,1.3543,0,1.3543
"38659",-0.0758995057406265,706,20,29,-4.5608,0.9227,709,-3.6381,0.7251,-4.1869,-3.4618
"38660",0.013359632352379,1273,34,44,-7.4269,2.0473,1278,-5.3796,1.8913,-5.7716,-3.8803
"38661",0.0625417241351697,609,15,30,-3.6754,4.4481,613,0.7727,3.4478,-2.6575,0.7903
"38662",-0.0505337986908424,158,1,3,-0.2088,0.3796,163,0.1708,0.3716,-0.2088,0.1628
"38663",-0.0296366177681406,958,4,54,-1.2214,4.8936,961,3.6722,3.5479,-1.157,2.3909
"38664",-0.0157119674633264,255,7,5,-1.875,0.4763,260,-1.3987,0.3716,-1.5339,-1.1623
"38665",-0.0139179582641816,731,20,31,-6.0645,2.8053,736,-3.2592,2.6265,-4.6245,-1.998
"38666",-0.0439928607302528,713,14,40,-3.5973,4.4839,716,0.8866,2.4276,-3.5259,-1.0983
"38667",-0.0333158816786825,143,1,1,-0.0048,0.3716,146,0.3668,0.3716,0,0.3716
"38668",-0.0535467633201949,1450,26,52,-6.5628,4.0452,1454,-2.5176,3.3933,-6.0612,-2.6679
"38669",-0.0391274564449038,999,27,32,-7.7852,3.4323,1003,-4.3529,3.2447,-6.6545,-3.4098
"38670",-0.0174305865890167,172,3,5,-0.2446,0.02,174,-0.2246,0,-0.2153,-0.2153
"38671",-0.0917323817090486,137,3,4,-1.3756,0.016,142,-1.3596,0,-1.3756,-1.3756
"38672",0.0253162501124114,1139,23,38,-8.6001,3.9599,1143,-4.6402,2.6793,-6.8262,-4.1469
