"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"10000",-0.107911811463603,581,14,19,-2.9054,0.9391,586,-1.9663,0.7282,-2.8465,-2.1183
"10001",0.00904269963377456,600,3,16,-0.321,1.5148,605,1.1938,1.1302,-0.2715,0.8587
"10002",-0.0393054565845868,508,7,17,-2.7411,0.8013,512,-1.9398,0.5751,-2.7363,-2.1612
"10003",0.0209805326800832,487,10,9,-1.1408,0.3189,492,-0.8219,0.2198,-0.9842,-0.7644
"10004",0.0139513084913455,928,12,40,-2.6901,2.3295,931,-0.3606,1.8314,-2.4018,-0.5704
"10005",0.0692516241277172,943,14,26,-3.6316,4.6206,946,0.989,4.0636,-3.5641,0.4995
"10006",-0.00245089150287778,642,9,10,-3.4105,1.9425,645,-1.468,1.8405,-3.4057,-1.5652
"10007",-0.0273886340412255,1897,38,52,-12.1689,6.4195,1904,-5.7494,5.6843,-10.6767,-4.9924
"10008",0.0161353010584948,4753,77,112,-18.6709,9.7943,4765,-8.8766,8.1619,-12.8253,-4.6634
"10009",-0.0056874349128452,214,2,10,-0.7192,0.656,219,-0.0632000000000001,0.624,-0.7192,-0.0952000000000001
"10010",-0.0721503651159163,1261,34,46,-8.2258,2.5281,1266,-5.6977,1.3829,-7.9878,-6.6049
"10011",0.106872354089453,1603,26,78,-6.8951,7.0167,1611,0.1216,5.415,-5.5109,-0.0959000000000003
"10012",-0.0521521695502341,1321,39,53,-10.8557,3.1939,1327,-7.6618,2.5592,-9.5449,-6.9857
"10013",0.0615983653412715,173,2,9,-0.7136,0.8526,178,0.139,0.3716,-0.6752,-0.3036
"10014",-0.0232717341048625,97,5,0,-1.1157,0,100,-1.1157,0,-1.0513,-1.0513
"10015",0.0811740570928309,167,1,3,-0.0048,0.467,172,0.4622,0.3822,0,0.3822
"10016",-0.00214181988156411,790,16,36,-3.7779,1.1643,794,-2.6136,0.6172,-3.2034,-2.5862
"10017",-0.0496226894559375,871,19,29,-3.0632,3.0818,876,0.0185999999999997,2.6056,-2.8905,-0.2849
"10018",0.00110150783114542,241,3,10,-0.7106,0.3967,246,-0.3139,0.3607,-0.7058,-0.3451
"10019",0.00241897262725905,175,4,5,-1.4471,0.02,180,-1.4271,0,-1.4423,-1.4423
"10020",-0.0631222269618786,1174,32,53,-13.0125,2.5493,1179,-10.4632,1.6683,-11.9357,-10.2674
"10021",-0.099520392551614,907,22,37,-6.7172,3.2981,910,-3.4191,2.8021,-6.3319,-3.5298
"10022",0.0406721113565774,545,10,24,-2.8331,2.7883,549,-0.0448,2.3607,-2.734,-0.3733
"10023",-0.0924999223948032,762,26,27,-7.0018,3.4049,767,-3.5969,2.6229,-6.8865,-4.2636
"10024",0.0241549563057435,559,20,20,-5.6155,2.1655,563,-3.45,1.482,-5.4013,-3.9193
