"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"10675",0.00636528726943819,356,9,8,-3.8444,0.3996,360,-3.4448,0.3716,-3.8444,-3.4728
"10676",-0.0400997557189485,734,5,22,-0.2029,0.3691,738,0.1662,0.1201,-0.1837,-0.0636
"10677",-0.0179972898476539,344,4,9,-1.6739,0.7226,349,-0.9513,0.6022,-1.6691,-1.0669
"10678",-0.00717618564764306,356,4,11,-0.7224,1.1437,360,0.4213,1.1117,-0.7128,0.3989
"10679",0.04278722076431,1281,37,53,-9.1118,2.4513,1285,-6.6605,2.121,-7.391,-5.27
"10680",0.0135000510854717,29,0,1,0,0.0727,32,0.0727,0,0,0
"10681",0,52,0,3,0,0.4912,55,0.4912,0.4076,0,0.4076
"10682",-0.00178235650695565,2499,57,98,-13.9953,9.1666,2506,-4.8287,7.2561,-11.683,-4.4269
"10683",0.0152958579109107,468,3,15,-0.549,0.1271,472,-0.4219,0,-0.514,-0.514
"10684",0.00133316367461199,587,12,5,-3.3272,0.1046,590,-3.2226,0,-3.184,-3.184
"10685",0.050227022245481,1557,49,84,-12.4292,4.2828,1564,-8.1464,3.2023,-10.3458,-7.1435
"10686",0.00535797131366124,1311,25,43,-4.8837,3.8234,1318,-1.0603,3.3976,-4.2218,-0.8242
"10687",0.0345263633181248,805,21,33,-6.6549,1.8882,812,-4.7667,1.3489,-6.0069,-4.658
"10688",0.0112374391548827,1032,28,21,-9.6444,1.344,1037,-8.3004,1.2099,-7.852,-6.6421
"10689",0.0179452739500643,644,6,13,-1.1129,0.939,648,-0.1739,0.8215,-1.1033,-0.2818
"10690",0.023279773946497,560,9,6,-1.8018,1.1268,564,-0.675,0.3716,-1.4016,-1.03
"10691",0.0916471383554882,192,1,4,-0.3865,1.4445,197,1.058,0.8656,-0.3865,0.4791
"10692",0.056738589902269,654,9,23,-1.9712,3.4729,657,1.5017,2.738,-1.952,0.786
"10693",-0.116118835681383,360,8,12,-2.4481,1.2056,363,-1.2425,0.979,-2.1045,-1.1255
"10694",-0.067933567573374,1109,21,47,-5.4469,3.823,1113,-1.6239,3.5992,-5.3989,-1.7997
"10695",-0.0242899669427627,1267,21,49,-6.6594,2.6745,1273,-3.9849,2.0669,-6.6062,-4.5393
"10696",-0.0266201585664936,285,14,7,-3.6408,1.2291,290,-2.4117,1.2131,-3.0757,-1.8626
"10697",-0.0385446683773185,315,8,7,-2.4187,0.4762,319,-1.9425,0.4562,-2.1376,-1.6814
"10698",-0.0111115102653671,424,9,17,-2.4179,0.7756,430,-1.6423,0.5391,-1.5464,-1.0073
"10699",0.0283607954985659,305,0,15,0,2.0623,309,2.0623,1.8536,0,1.8536
"10700",0.0616462593157559,598,6,27,-1.2653,2.3397,602,1.0744,1.4305,-1.2509,0.1796
"10701",-0.0451824731298088,3479,68,109,-16.4539,9.1452,3487,-7.3087,7.3241,-14.6884,-7.3643
"10702",-0.0207953703529179,626,14,19,-3.1185,1.8442,627,-1.2743,1.7882,-3.0849,-1.2967
"10703",-0.0394215492588283,1066,18,48,-3.4275,4.3667,1070,0.9392,3.9831,-3.0919,0.8912
"10704",0.106262646306216,188,2,9,-0.0644,1.7944,193,1.73,1.7784,0,1.7784
"10705",0.035008005446089,1739,25,66,-5.3889,4.9242,1750,-0.464700000000001,3.2595,-4.3688,-1.1093
"10706",0.0200320560761348,957,17,41,-4.8934,5.7953,962,0.9019,5.6873,-4.6103,1.077
"10707",-0.0126665897068822,481,12,16,-1.5984,1.0632,485,-0.5352,0.9355,-1.5026,-0.5671
"10708",-0.00813695660314754,478,7,12,-2.0192,0.6293,482,-1.3899,0.3446,-2.0144,-1.6698
"10709",0.000408248290463863,96,0,2,0,0.008,99,0.008,0,0,0
"10710",0.0818610512927241,192,6,10,-1.6708,0.5731,195,-1.0977,0.3716,-1.6564,-1.2848
"10711",0.0273952702730477,192,0,5,0,0.3876,197,0.3876,0.3716,0,0.3716
"10712",-0.0727218452583388,360,9,17,-2.956,1.0678,365,-1.8882,0.7333,-2.9139,-2.1806
"10713",0.0447367675359454,368,8,13,-3.488,0.6221,372,-2.8659,0.4885,-3.4832,-2.9947
"10714",-0.0497886884256417,412,15,17,-2.7338,1.2738,417,-1.46,0.8502,-2.478,-1.6278
"10715",0.315626509061347,1456,22,40,-4.5585,5.9017,1461,1.3432,4.0922,-3.9218,0.1704
