"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"31793",-0.0127061013697842,832,10,21,-1.8433,0.942,835,-0.9013,0.6222,-1.6989,-1.0767
"31794",-0.0186409420445028,1305,29,34,-6.8263,3.3834,1308,-3.4429,2.7176,-5.1827,-2.4651
"31795",-0.128449529539022,1196,27,50,-7.0182,4.9563,1198,-2.0619,3.6953,-6.5018,-2.8065
"31796",-0.0448014050641487,748,13,19,-3.9255,1.5293,750,-2.3962,1.3826,-3.6604,-2.2778
"31797",0.0248047528380909,2358,43,53,-10.9936,1.9215,2362,-9.0721,1.0072,-7.5098,-6.5026
"31798",-0.000561992476610296,1131,36,22,-11.0166,1.6894,1133,-9.3272,1.4472,-9.2012,-7.754
"31799",-0.0751253885591504,1298,52,24,-18.2883,3.38,1302,-14.9083,3.0016,-10.0576,-7.056
"31800",0.0219661545426707,293,10,12,-3.208,1.5282,297,-1.6798,1.5002,-3.1523,-1.6521
"31801",0.0311143236526786,220,0,5,0,0.1291,226,0.1291,0.1131,0,0.1131
"31802",-0.110902100154324,794,27,19,-7.0637,0.2617,796,-6.802,0.1026,-6.6505,-6.5479
"31803",0.00880004502943227,1123,35,28,-11.8567,2.7329,1127,-9.1238,2.3886,-6.5755,-4.1869
"31804",-0.0902981496998837,1132,24,42,-6.5613,1.8264,1138,-4.7349,1.6172,-5.3734,-3.7562
"31805",0.0403651235815572,228,3,9,-1.0684,1.6739,232,0.6055,1.6539,-1.0334,0.6205
"31806",-0.0805969138214176,1283,15,33,-3.73,6.9545,1287,3.2245,5.3182,-3.6988,1.6194
"31807",0.0146638697277076,703,17,27,-4.0741,1.8335,707,-2.2406,1.7455,-2.3464,-0.6009
"31808",-0.1246915960536,538,13,13,-4.7497,0.3673,537,-4.3824,0.2244,-3.1809,-2.9565
"31809",-0.0115489054826754,762,10,22,-2.4516,1.574,766,-0.8776,1.2461,-2.4324,-1.1863
"31810",-0.0235664726548703,1683,41,73,-12.6151,4.5459,1689,-8.0692,3.8961,-9.3577,-5.4616
"31811",0.000222222222222222,324,3,5,-0.7168,0.02,330,-0.6968,0,-0.712,-0.712
"31812",0.0103908912148762,919,18,28,-2.9711,2.2513,924,-0.7198,1.8406,-2.9279,-1.0873
"31813",0.0150171744816315,680,5,34,-1.5976,3.5746,683,1.977,1.894,-1.5976,0.2964
"31814",0.00849687507057225,228,2,8,-1.0421,0.1119,232,-0.9302,0,-1.0421,-1.0421
"31815",-0.118383251101725,198,7,4,-2.9931,0.016,202,-2.9771,0,-2.9487,-2.9487
"31816",0.023766740354589,4233,111,79,-24.2823,7.2088,4241,-17.0735,5.664,-19.9386,-14.2746
"31817",-0.0166592097066888,1011,19,36,-4.9319,5.8852,1029,0.9533,4.9538,-4.4238,0.53
"31818",-0.0493416344073104,2219,25,73,-5.2456,7.4695,2226,2.2239,5.4871,-5.1976,0.289499999999999
"31819",0.0143880619762923,226,1,8,-0.1819,0.4102,231,0.2283,0.3822,-0.1819,0.2003
"31820",0.0402505908765744,1062,10,31,-2.4769,3.635,1069,1.1581,3.43,-2.3405,1.0895
"31821",-0.0491711539256339,740,14,25,-4.3296,1.329,744,-3.0006,1.1439,-3.6352,-2.4913
"31822",0.0136757693263182,249,1,12,-0.9206,0.4622,254,-0.4584,0.4222,-0.9206,-0.4984
"31823",0.0533755696684857,967,6,31,-1.8686,2.8355,971,0.9669,2.6567,-1.4864,1.1703
"31824",-0.202820843357049,1551,44,60,-11.6158,4.1841,1557,-7.4317,3.4418,-10.9354,-7.4936
"31825",-0.0492639921335493,2226,25,73,-5.2456,7.4695,2234,2.2239,5.4871,-5.1976,0.289499999999999
"31826",0.064427510823742,159,2,5,-0.8102,0.5968,162,-0.2134,0.5848,-0.8054,-0.2206
"31827",0.00533340067297555,891,14,36,-1.6802,2.9001,896,1.2199,2.7881,-1.5559,1.2322
"31828",0.0793316718514743,2240,39,60,-9.0097,4.9012,2247,-4.1085,4.4888,-6.5413,-2.0525
"31829",0.0388778451319677,627,16,30,-5.7951,4.4085,631,-1.3866,3.8834,-5.3701,-1.4867
"31830",-0.0128305210443797,370,2,11,-0.8079,0.9186,374,0.1107,0.7917,-0.7618,0.0298999999999999
"31831",-0.0289322915564448,1417,24,45,-5.5731,1.8224,1420,-3.7507,1.3694,-4.5525,-3.1831
"31832",-0.346189005928968,552,29,16,-12.0762,0.7455,556,-11.3307,0.6935,-10.5033,-9.8098
"31833",0.0182641947011306,198,3,6,-1.0507,0.2778,203,-0.7729,0.2578,-1.0459,-0.7881
"31834",-0.00454390887267089,204,2,6,-0.5137,0.1122,207,-0.4015,0,-0.5137,-0.5137
"31835",0.0312332198188107,1679,22,71,-6.3239,6.8312,1683,0.5073,5.0982,-5.4896,-0.3914
"31836",0.0388991226395401,1016,20,39,-4.4116,1.8923,1020,-2.5193,1.1756,-3.158,-1.9824
"31837",0.0131945727717771,397,8,21,-1.6441,1.0185,401,-0.6256,0.8656,-1.5051,-0.6395
"31838",-0.125615084199833,177,5,9,-1.9301,0.2358,182,-1.6943,0.2038,-1.9301,-1.7263
"31839",-0.072891351360357,223,9,5,-2.6512,0.02,226,-2.6312,0,-2.5978,-2.5978
