"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"47989",-0.030860802693014,70,1,1,-0.4659,0.2077,71,-0.2582,0.2077,-0.4659,-0.2582
"47990",0.0571593754865165,932,7,40,-1.6773,4.194,933,2.5167,3.7274,-1.513,2.2144
"47991",-0.0336840264274275,33,1,0,-0.1935,0,35,-0.1935,0,-0.1935,-0.1935
"47992",0.0413373829865354,547,17,11,-7.144,0.88,550,-6.264,0.7596,-4.8453,-4.0857
"47993",-0.110380130389683,1214,35,45,-13.4473,2.7524,1214,-10.6949,1.9629,-9.1421,-7.1792
"47994",-0.0363845320709597,1586,42,47,-14.3483,6.2637,1586,-8.0846,5.5427,-10.1012,-4.5585
"47995",0.0647559957021287,2812,46,94,-11.6107,8.5207,2818,-3.09,5.3388,-9.7178,-4.379
"47996",-0.0506396565373076,619,10,9,-2.7999,0.1489,615,-2.651,0.1169,-2.7408,-2.6239
"47997",-0.0947458333333333,2304,63,53,-18.8213,3.4516,2309,-15.3697,2.7576,-14.3775,-11.6199
"47998",-0.0237820550920173,4723,110,153,-30.3505,18.8399,4726,-11.5106,15.1742,-21.9381,-6.7639
"47999",0,35,1,1,-0.3537,0.004,38,-0.3497,0,-0.3537,-0.3537
"48000",-0.0478343202532745,237,4,6,-0.7503,0.2113,241,-0.539,0.1026,-0.7407,-0.6381
"48001",0,13,-999,-999,-999,-999,-999,-999,-999,-999,-999
"48002",0.0903398607077314,208,2,3,-0.3412,1.0638,210,0.7226,1.0638,-0.2715,0.7923
"48003",0.00242949251129405,189,5,6,-0.4438,0.6102,193,0.1664,0.5906,-0.4175,0.1731
"48004",-0.026094667216557,175,0,2,0,0.008,179,0.008,0,0,0
"48005",-0.0838538153379024,473,7,7,-2.4233,0.362,477,-2.0613,0.338,-2.4137,-2.0757
"48006",0,14,1,0,-0.5364,0,17,-0.5364,0,-0.5364,-0.5364
"48007",0,14,1,0,-0.5364,0,17,-0.5364,0,-0.5364,-0.5364
"48008",0,18,-999,-999,-999,-999,-999,-999,-999,-999,-999
"48009",-0.0255286264658083,182,8,4,-2.9778,0.3836,187,-2.5942,0.3716,-1.8474,-1.4758
"48010",-0.029771431431767,139,4,0,-0.7408,0,143,-0.7408,0,-0.6818,-0.6818
"48011",-0.0789867654639516,363,11,12,-2.5384,0.248,368,-2.2904,0.1169,-2.0888,-1.9719
"48012",0,33,1,0,-0.3537,0,36,-0.3537,0,-0.3537,-0.3537
"48013",-0.0264996158025198,138,2,1,-0.2763,0.0873,144,-0.189,0,-0.2715,-0.2715
"48014",0,36,2,0,-0.8985,0,39,-0.8985,0,-0.8985,-0.8985
"48015",0.000609994281330419,43,2,2,-1.168,0.008,46,-1.16,0,-1.168,-1.168
"48016",-0.0456013340448135,54,2,1,-0.5439,0.004,57,-0.5399,0,-0.5439,-0.5439
"48017",0,14,1,0,-0.5364,0,17,-0.5364,0,-0.5364,-0.5364
"48018",0.000508000508000762,248,0,7,0,0.028,251,0.028,0,0,0
"48019",-0.0996303449237712,135,5,1,-1.2285,0.0911,139,-1.1374,0,-1.1987,-1.1987
"48020",0,28,-999,-999,-999,-999,-999,-999,-999,-999,-999
"48021",0.0122014728557508,266,2,3,-0.0096,0.199,271,0.1894,0.191,0,0.191
"48022",-0.0885889383614004,872,26,25,-6.7307,3.8659,875,-2.8648,3.5784,-5.4601,-1.8817
"48023",-0.0262610172240343,624,20,11,-6.2641,1.2412,622,-5.0229,1.2092,-5.017,-3.8078
"48024",-0.0853389382502848,2337,65,67,-14.5436,2.1657,2341,-12.3779,1.3885,-10.0294,-8.6409
"48025",-0.0189687626595551,834,26,44,-9.535,3.3572,836,-6.1778,2.8348,-6.6553,-3.8205
"48026",-0.00210659477987806,1749,64,56,-18.2731,4.6553,1750,-13.6178,4.2031,-10.3665,-6.1634
"48027",0.0100939395154978,1392,17,37,-4.703,2.8173,1393,-1.8857,1.9624,-3.7473,-1.7849
"48028",0.000528181746425744,1123,23,33,-6.8269,3.0348,1121,-3.7921,1.8311,-5.7979,-3.9668
"48029",-0.0790129346409796,690,27,21,-5.137,2.0203,695,-3.1167,1.8902,-4.7219,-2.8317
"48030",-0.0389573198585679,231,4,5,-0.9468,0.6674,233,-0.2794,0.5853,-0.9348,-0.3495
"48031",0.00610956496303613,426,8,9,-2.6156,0.9587,431,-1.6569,0.7538,-2.5505,-1.7967
"48032",0.0265405123155121,199,5,10,-1.0908,1.4652,203,0.3744,1.1358,-0.8145,0.3213
