"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"52722",0.0397619284877656,1118,26,40,-4.7498,4.5415,1117,-0.208299999999999,4.0855,-4.6276,-0.5421
"52723",0.103320176265478,833,12,24,-4.1528,3.2412,836,-0.9116,2.2807,-4.136,-1.8553
"52724",0.043898661907927,1589,35,36,-5.45,2.965,1589,-2.485,2.1827,-5.2595,-3.0768
"52725",0.0476691474004189,461,14,10,-4.4747,1.5333,466,-2.9414,1.5093,-4.2213,-2.712
"52726",-0.0574433063750116,351,12,4,-3.4655,0.5749,355,-2.8906,0.5669,-3.4415,-2.8746
"52727",-0.108976509969286,291,7,18,-1.8727,1.269,295,-0.6037,1.1194,-1.8434,-0.724
"52728",-0.0255895740755852,1314,32,44,-5.154,6.1598,1317,1.0058,5.4343,-4.5307,0.903600000000001
"52729",0.00139795371388803,1027,17,31,-3.9008,3.5273,1030,-0.3735,3.1967,-3.8124,-0.6157
"52730",-0.0248141278716175,1242,23,41,-7.6721,3.5093,1241,-4.1628,3.2155,-6.5488,-3.3333
"52731",-0.136000000794913,740,13,31,-3.1448,4.715,739,1.5702,2.9938,-2.6046,0.3892
"52732",0.0230953055002577,1065,9,50,-1.1997,1.4358,1063,0.2361,1.2478,-1.1225,0.1253
"52733",0.0251441706319812,483,15,7,-4.3696,1.197,488,-3.1726,0.7229,-1.653,-0.9301
"52734",-0.0342521952422932,1181,18,58,-4.9964,4.7219,1185,-0.274500000000001,3.7116,-3.6522,0.0593999999999997
"52735",-0.0187836899821572,963,28,18,-8.4529,1.8165,962,-6.6364,1.529,-6.9136,-5.3846
"52736",-0.0880507578402684,1417,39,61,-11.6312,4.3942,1420,-7.237,3.3681,-9.6987,-6.3306
"52737",-0.0431741652728637,468,8,28,-1.7211,2.6365,473,0.9154,1.8093,-1.5955,0.2138
"52738",-0.0336804887584965,3746,91,129,-33.0152,3.7973,3747,-29.2179,2.743,-19.3082,-16.5652
"52739",-0.0720568172046225,265,13,9,-5.5328,1.124,266,-4.4088,1.0339,-3.789,-2.7551
"52740",-0.0271316606411861,2842,44,64,-10.3878,8.1065,2842,-2.2813,5.3024,-7.6511,-2.3487
"52741",-0.0497197337273836,333,7,6,-1.8293,0.3916,334,-1.4377,0.3716,-1.8149,-1.4433
"52742",0.0379358061790643,922,13,35,-4.1313,2.1933,921,-1.938,1.9175,-3.3289,-1.4114
"52743",-0.0180494087775196,1711,25,40,-7.7789,4.4282,1709,-3.3507,3.6757,-7.2742,-3.5985
"52744",0.0539673094965515,1578,26,62,-6.6471,4.879,1578,-1.7681,3.3825,-4.8675,-1.485
"52745",0.0385585752025342,970,17,51,-4.5659,7.574,972,3.0081,2.3123,-4.5069,-2.1946
"52746",-0.0854265916454238,1039,22,29,-6.924,3.3658,1044,-3.5582,2.9744,-6.2592,-3.2848
"52747",0.0563396206956105,958,22,43,-6.7433,3.8762,956,-2.8671,2.8227,-5.2241,-2.4014
"52748",0.00852584379352412,807,18,35,-3.6054,2.4214,812,-1.184,1.8895,-3.0227,-1.1332
"52749",-0.0468106494518776,1614,25,46,-4.7431,4.673,1615,-0.0701000000000001,3.6946,-4.1972,-0.5026
"52750",0.054242547442415,2087,41,84,-10.6575,4.9851,2091,-5.6724,3.357,-8.3348,-4.9778
"52751",0.0193692127699193,481,15,16,-3.3418,1.4816,487,-1.8602,0.9774,-3.1713,-2.1939
