"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"27575",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2002"
"27576",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2002"
"27577",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2002"
"27578",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2002"
"27579",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2002"
"27580",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2002"
"27581",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2002"
"27582",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2002"
"27583",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2002"
"27584",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2002"
"27585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2002"
"27586",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2002"
"27587",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2002"
"27588",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2002"
"27589",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2002"
"27590",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2002"
"27591",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2002"
"27592",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2002"
"27593",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2002"
"27594",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2002"
"27595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2002"
"27596",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2002"
"27597",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2002"
"27598",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2002"
"27599",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2002"
"27600",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2002"
"27601",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2002"
"27602",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2002"
"27603",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2002"
"27604",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2002"
"27605",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2002"
"27606",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2002"
"27607",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2002"
"27608",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2002"
"27609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2002"
"27610",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2002"
"27611",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2002"
"27612",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2002"
"27613",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2002"
"27614",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2002"
"27615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2002"
