"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"56757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2014"
"56758",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2014"
"56759",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2014"
"56760",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2014"
"56761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2014"
"56762",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2014"
"56763",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2014"
"56764",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2014"
"56765",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2014"
"56766",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2014"
"56767",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2014"
"56768",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2014"
"56769",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2014"
"56770",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2014"
"56771",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2014"
"56772",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2014"
"56773",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2014"
"56774",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2014"
"56775",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2014"
"56776",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2014"
"56777",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2014"
"56778",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2014"
"56779",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2014"
"56780",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2014"
"56781",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2014"
"56782",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2014"
"56783",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2014"
"56784",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2014"
"56785",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2014"
"56786",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2014"
"56787",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2014"
"56788",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2014"
"56789",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2014"
"56790",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2014"
