"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"1516",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1990"
"1517",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1990"
"1518",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1990"
"1519",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1990"
"1520",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1990"
"1521",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1990"
"1522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1990"
"1523",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1990"
"1524",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1990"
"1525",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1990"
"1526",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1990"
"1527",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1990"
"1528",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1990"
"1529",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1990"
"1530",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1990"
"1531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1990"
"1532",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1990"
"1533",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1990"
"1534",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1990"
"1535",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1990"
"1536",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1990"
"1537",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1990"
"1538",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1990"
"1539",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1990"
"1540",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1990"
"1541",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1990"
"1542",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1990"
"1543",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1990"
"1544",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1990"
"1545",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1990"
"1546",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1990"
"1547",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1990"
"1548",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1990"
"1549",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1990"
"1550",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1990"
"1551",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1990"
"1552",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1990"
"1553",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1990"
"1554",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1990"
